2_000063745067765faefe,,1.8916848033965707E7,,,59632.158935546875,,,6851127.621684235,372270.7740045286,43368.75646972656,78638.23962402344,,31192.865356445312,,54351.951704915366,22334.81414794922,,,2.7991321576282218E7,323609.45391055837,57568.28594970703,,,318865.77935791016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3374504475974664E7,,,,,,,,,,,,,,,50913.182765107995,426934.9826882755,2765164.786491843,,,,,,,,42686.05242919922,48757.19647216797,,,1968681.7164622587,1356.5404663085938,522250.5608460669,6766.95654296875,,,,,,,460856.8649291992,,,,1026894.8278157553,,,,,,,3680488.7091064453,,6.4623058532741666E7,,,,,,,,,,,,,,,,,,,,,2017,0,31049,3,
2_0000f743b749e277fa6a,,9.414670920062391E7,,,66245.54034423828,,,1.3204592616605394E7,1111011.7026589788,209456.6011352539,95519.87243652344,,,,184953.57366440716,,,11601.58544921875,5.864567986577604E7,301822.61631792854,61402.882385253906,,,3408.955078125,,,,,681.2017822265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4143210851560354E7,,,,,,,,,,,,,,,15030.266235351562,199033.1069946289,1.300777085041049E7,,,,,,,,183732.3898710363,1027004.6576538086,,,1940136.6814127602,2047.8950805664062,10237.148742675781,,,,,,,,,,,,734182.1623606962,,,,,,,341384.5524586397,49133.788330078125,5.4480869667341396E7,,,,,,,,,,,,,,,,,,,,,2017,0,08095,3,
2_00002a2f1f6bf9c90200,,4.1993349036111996E7,,,374017.2650756836,,,3.788032166353832E7,634790.2120126762,79228.45720406326,30252.046875,,,,432936.2384033203,,,61749.272888183594,4.0294592352066606E8,990903.9735717773,714845.8844604492,,,17890.162109375,,,,,,,,,,,,,,,,,,,,,2071.9913330078125,,,,,,,,,,,,,,,9.237613602691051E7,,,,,,,,,,,,,,,52977.1513671875,68946.29125976562,1.1113563559255084E7,,,,,,,,438317.89160084445,79670.37086588542,,,1.0681749427057484E7,4120.674560546875,80599.49499511719,686.452880859375,,,,,,,19260.52410888672,,,,240045.67137858074,,,,,,,114341.32641601562,,8.670340505488284E7,,,,,,,,,,,,,,,,,,,,,2017,0,08125,3,
2_00004219ab429081eddb,,9362683.073635206,,,7571.543212890625,,,2682387.464373181,154968.336734308,24081.65118408203,2752.7379150390625,,,,9635.107604980469,,,,1.9081411647881243E7,251043.0662841797,10320.377319335938,,,117028.67218017578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7926654.010195505,,,,,,,,,,,,,,,41957.51501464844,133501.76043581497,101829.90588378906,,,,,,,,86643.37719726562,4814.613525390625,,,873953.5784000172,,8946.894958496094,,,,,,,,16073.48620485792,,,,436697.9779663086,,,,,,,687.3121337890625,,7835032.437300619,,,,,,,,,,,,,,,,,,,,,2017,0,31057,3,
2_0000858f7937baba70fb,,2.2149010817876358E7,,,31454.39794921875,,,7706037.198899691,934962.2564247281,240579.2774658203,41691.782653808594,1370.1522827148438,28025.41827392578,,326693.10888671875,,,1367.2447509765625,5.1612299554507025E7,354321.9037623985,54681.56359863281,,,24613.453552246094,,,,,2735.1113891601562,,,,,,,,,,,,,,,,,,,,6839.89697265625,,,,,,,,,,,1.1197721983548513E7,,,,,,,,,,,,,,,139388.02172851562,865268.278551528,1018223.3354492188,,,,,,,,161027.80738453584,15033.046630859375,,,1390618.622971,,62202.853088378906,1364.73779296875,,,,,,,132381.69600231695,,,,1041498.3415850471,,,,,,,8199.380737304688,,9650824.147546627,,,,,,,,,,,,,,,,,,,,,2017,0,31029,3,
2_000055cf1fb1322ae2f7,,1.4002061613111573E8,,,95206.6997680664,,,1.41738403559027E7,508069.19329833984,163921.1629638672,99984.35772705078,2039.430908203125,23113.02099609375,,476951.3808888155,,2720.155029296875,2036.0636596679688,5.6671794221716315E7,496312.3229808134,101321.18939208984,,,4083.3779296875,,,,,6794.755615234375,,,,,,,,,,10889.879028320312,,,,,,,,,,,,,,,,,,,,,7.46139724254933E7,,,,,,,,,,,,,,195148.9464111328,475620.9614245845,506073.8205566406,8677391.617830165,,,,,,,,117650.26892089844,193227.59747314453,,,3532167.008605957,,380780.90563964844,,,,,,,,1035873.1424584482,,,,5387072.013183594,,,,,,1360.9200439453125,771509.9349975586,,5.228797955590102E7,,,,,,,,,,,,,,,,,,,,,2017,0,31135,3,
2_0000ee138d905b0d2bd6,,1.5226387439994544E7,,,13658.319396972656,,,2961352.999724504,11360.816859346278,2049.7614135742188,,2728.9929809570312,683.04345703125,,79875.4478149414,,6151.717468261719,,5.625858964518349E7,604653.5516819374,21186.243225097656,,,2730.280517578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3752025.997727099,,,,,,,,,,,,,,,53278.01281738281,366643.89843462774,2049.3594360351562,,,,,,,,302684.25286865234,10945.944030761719,,,2149576.1391929477,,45048.398193359375,,,,,,,,352040.9097392961,,,,139928.82122802734,,,,,,,,,6217806.381410846,,,,,,,,,,,,,,,,,,,,,2017,0,31085,3,
2_0000f2cdc726e7698e4a,,2.8229471701627843E7,,,34577.856994628906,,,1.2278865080934534E7,422010.70074127795,186547.02313232422,13818.422729492188,,690.0270385742188,,63524.368103027344,,,3449.2008666992188,9.681217293586211E7,2464705.1112060547,42808.097412109375,,,28283.887939453125,,,,,1379.856689453125,,,,,,,,,,,,,,,,4150.282958984375,,,,,,,,,,,24853.365966796875,,,,9.213520194787884E7,,,,,,,,,,,,,,,,41430.31677246094,9654.830444335938,,,,,,,,117326.04583740234,2767.5003051757812,,,1.9561299664929442E7,,3458.1138305664062,,,,,,,,25576.51239013672,,,,36631.31628417969,,,,,,,849769.7305297852,,9.128984087059686E7,,,,,,,,,,,,,,,,,,,,,2017,0,20023,3,
2_0000435b78c962abfd2c,,3.212914105077862E7,,,5533.8446044921875,,,8822212.749980371,367344.5234375,113230.2201538086,9666.434387207031,,17250.109985351562,,135535.98266601562,,,2071.8076171875,1.4154653623302382E8,980386.5924311619,13819.785522460938,,,103556.97247314453,,,,,689.637451171875,,,,,,,,,,,,,,,,15901.484985351562,,,,,,,,,,,211279.51196289062,,,,3.869829570269225E7,,,,,,,,,,,,,,,28278.899169921875,165827.06341552734,2073.4628295898438,,,,,,,,1099334.4738769531,3457.78662109375,,,1.279620551093008E7,,19321.810119628906,,,,,,,,120642.34698486328,,,,1124765.1412353516,,,,,,,61563.352294921875,,4.125569465877806E7,,,,,,,,,,,,,,,,,,,,,2017,0,20153,3,
2_0000317c9c066090d4fa,,1.8707818738104846E7,,,39772.38366699219,,,4681518.965302588,209700.8985009287,68668.70391845703,13732.23388671875,,,,21294.67901611328,,,,3.344250768803615E7,1353326.9923586377,12366.522705078125,,,6190.2047119140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8838612153230794E7,,,,,,,,,,,,,,,8239.47998046875,21286.121948242188,4121.357666015625,,,,,,,,125664.08776855469,688.49365234375,,,3868919.517079073,,,,,,,,,,220998.0200805664,,,,552165.1708984375,,,,,,,,,1.8043831712752756E7,,,,,,,,,,,,,,,,,,,,,2017,0,31087,3,
2_00009c45aef54205c421,,6.295389885979913E7,,,72524.69470214844,,,1.2757896763978725E7,304186.90150409774,57985.94960602405,1381.7772216796875,,20702.7998046875,,328995.39068603516,,2766.9544677734375,1382.7207641601562,1.9793343532093123E8,3645463.8574881754,,,,285072.97650146484,,,,,2761.32568359375,,,,,,,,,,,,,,,,,,,,,,,,,,,5524.2684326171875,,,,5.446839688044004E7,,,,,,,,,,,,,,,,456552.55575070844,30403.468994140625,,,,,,,,1013940.4307162416,15204.613159179688,,,1.3655106986532534E7,,,,,,,,,,281418.914027315,,,,534940.4740600586,,,,,,,563042.8192749023,,5.57007018065961E7,,,,,,,,,,,,,,,,,,,,,2017,0,20039,3,
2_0000159a36fb32c1097e,,3.997096665199811E7,,,15107.434814453125,,,4017056.0089807846,432208.0891405293,140092.32901946423,87889.61071777344,,,,39821.381103515625,,687.41943359375,687.4650268554688,4.433004437349328E7,666291.08388624,2747.8718872070312,,,27514.22869873047,,,,,687.14306640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4959889363112986E7,,,,,,,,,,,,,,,3433.2662353515625,1140021.6677626665,4120.509826660156,,,,,,,,161538.8183361577,23357.072387695312,,,5467221.350721411,,687.2477416992188,,,,,,,,903743.838257554,,,,912846.7803344727,,,,,,,27419.960815429688,,2.0544017721913777E7,,,,,,,,,,,,,,,,,,,,,2017,0,31145,3,
2_00004dc5e29e7663e665,,4.272764901084009E7,,,26675.753356933594,,,5146323.087750605,217343.50878571154,27283.21905517578,22511.466857910156,1365.8858032226562,684.4139404296875,,67701.57702636719,,8873.192565917969,,3.9596055795196176E7,926772.8762207031,7515.409606933594,,,2738.3695068359375,,,,,68250.78149414062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7398973299911916E7,,,,,,,,,,,,,,,69746.79528808594,1680782.9775390625,6154.1424560546875,,,,,,,,68310.30249023438,27329.07843017578,,,7566910.369223203,,,,,,,,,,1651677.4464996937,,,,99780.3764038086,,,,,,,,,1.6674056899297018E7,,,,,,,,,,,,,,,,,,,,,2017,0,31063,3,
2_0000e65a4cb440e7c4ad,,4.768507568661559E7,,,1039499.6871675379,,,1.818642013457366E7,7051344.391513959,2626661.71875,1191284.8180541992,13548.37109375,27143.645568847656,,138800.64376723347,32568.33953857422,147312.29376220703,18344.166442871094,1.3038583465272959E8,6003501.082945102,4925805.687224025,,,2714.1544799804688,,,,,2032.6807250976562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.023837202141568E7,,,,,,,,,,,,,,,729908.3881835938,539946.9141594381,101616.19428495519,,,,,,,,3032473.470214365,3303774.0477007697,,,2935274.9580011107,,50222.09735107422,6101.094543457031,,,,,,,3667168.9291968253,,,,171412.68072509766,,,,,,677.6971435546875,,,1.0894964127127375E7,,,,,,,677.8038330078125,,,,,,,,,,,,,,2017,0,31111,3,
2_00002b8302a5a878371e,,1730526.9130658316,,,1348.6073608398438,,,772664.452214499,35448.91426786535,1348.0089111328125,673.7452392578125,674.5750732421875,,,6064.536560058594,1348.4061279296875,8759.763244628906,1347.9483032226562,1.0651319759504491E7,150375.1545855354,283674.61236572266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96425.34979248047,,,,,,,,,,,,,,,136133.50555419922,37079.903076171875,3370.43017578125,,,,,,,,163795.9310913086,115201.8589477539,,,62104.87373956419,,2696.1697998046875,,,,,,,,171829.83203340418,,,,26293.17205810547,,,,,,,,,28981.035583496094,,,,,,,,,,,,,,,,,,,,,2017,0,31113,3,
2_00002810c8f86017eaf1,,207892.02480732038,,,,,,120721.84780177695,14145.83837890625,,,,,,2686.076904296875,2017.8170776367188,,,9610760.49100629,23578.582275390625,61970.41326904297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17515.785034179688,,,,,,,,,,,,,,,143579.73455810547,1348.7120971679688,21506.885375976562,,,,,,,,24885.700805664062,1344.5311279296875,,,4036.424072265625,,672.28076171875,,,,,,,,16088.616561829811,,,,,,,,,,,,,6065.486755371094,,,,,,,,,,,,,,,,,,,,,2017,0,31117,3,
2_00009d84364818a486ce,,3.168389433702441E7,,,350945.1760526769,,,1.180569591884981E7,1875912.0345818016,948378.1985473633,341395.7801513672,30506.628356933594,54201.9169921875,,170747.9990234375,6769.2310791015625,677.3685302734375,2709.9561767578125,5.970355957622237E7,2142076.109120088,441453.0246014764,,,16261.718505859375,,,,,9491.02001953125,,,,,,,,,,1353.416015625,,,,,,,,,,1355.25732421875,,,,,,,,,,,2.1708775200637158E7,,,,,,,,,,,,,,,205708.2714314779,902990.8860861385,107952.46668318207,,,,,,,,604437.313293457,962492.9647288603,,,398491.25036621094,70401.853515625,79736.71397346047,6772.50244140625,,,,,,,1363908.892444087,,,,917810.811659151,,,,,,677.3876953125,134772.42083740234,,1.6629789638941146E7,,,,,,,,,,,,,,,,,,,,,2017,0,31101,3,
2_00007e34ce4b747d480d,,3370.1577758789062,,,,,,10091.821350097656,1345.009765625,,,,,,5384.81494140625,,,,3220223.8572670133,17498.374267578125,363674.0729370117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3359.6378784179688,,,,,,,,,,,,,,,2019.3768920898438,3363.3382568359375,,,,,,,,,19488.002563476562,672.8947143554688,,,8766.902587890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31005,3,
2_0000172d1760843df5a1,,,,,,,,,,,,,,,,,,,671.0035400390625,,671.009033203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31075,3,
2_0000adbd154595cf0944,,,,,,,,6687.2080078125,1338.30517578125,,,,,,,,,,2429108.5770874023,2007.0789184570312,4681.7728271484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31091,3,
2_0000da69bac2e393c7f1,,1341.4520263671875,,,,,,18201.299199362362,,,,,,,,,,,1105034.9545355104,1338.2025756835938,26605.83297813266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20789.777893066406,,,,,,,,,,,2011.9337768554688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31171,3,
2_0000fcf2c95b2e576f06,,1370209.708190918,,,172116.96335903992,,,3807322.35499148,312642.9670410156,34929.24182128906,3296.1183471679688,1975.6217651367188,657.9266357421875,,156215.28887939453,110202.79388427734,557660.2047729492,3296.5283813476562,1.133015075388512E8,554377.3557021198,1.2298719817292577E7,,,659.8741455078125,,,,,,,,,,,,,,,,,,,,,,,,,59393.462341308594,,,,,,,,,,,662579.8914876302,,,,,,,,,,,,,,,113273.2788696289,270119.46588134766,1284378.5385742188,,,,,,,,4026028.219092515,353665.5610416188,,,134351.38940429688,,201671.431640625,660.2225952148438,658.2166137695312,,,,,,65865.24145507812,,,,2637.9868774414062,,,,,,,350505.41052246094,,1890331.5151594575,,,,,,,,,,,,,,,,,,,,,2017,0,31031,3,
2_00005ee21bf085934e5d,,4.845958464106133E7,,,96433.59881591797,,,9552763.476817887,3435150.614994543,377877.1760864258,50517.955322265625,,65588.62451171875,,134642.1592378504,286406.0692138672,3277.2626953125,10481.478698730469,1.559613121146033E8,802908.5205731558,1089690.8156474992,,,571876.0433349609,,,,,564600.8315429688,,,,,,,,,,,,,,,,,,,,9409297.828796625,,,,,,,,,,,3.670825043407198E7,,,,,,,1961.6679077148438,,,,,,,,423458.4567871094,9328307.08464116,2.5691627325919595E7,,,,,39994.63427734375,,,1.4601265513271676E7,6.676604733615196E7,,,5529022.108246208,,1812606.1549072266,,,,,,,,9168833.439402862,,,6682436.005398858,3281002.5170288086,,,,,,,2.0221435524090696E7,,2.524069357605244E7,,,,,,,,,,,,,,,,,,,,,2017,0,46007,3,
2_0000f426c16022047ec5,,2.533468782584396E7,,,115067.98645019531,,,1.4354537403120212E7,5372307.462061744,950394.6314223346,231770.9779663086,,24647.41943359375,,7327.2689208984375,73212.87902832031,,13280.859313964844,2.2708589459670618E8,49280.808837890625,533647.5048828125,,,135184.4796142578,,,,,16616.12451171875,,,,,,,,,,625325.440612793,,,,,,20671.997131347656,,,,367349.25689697266,,,,,,,,,,,7.542545383298866E7,,,,,,,,,,,,,,,631076.7299804688,269421.26037597656,5240099.133300781,,,,,,,,2989685.5538466508,1866479.8800048828,,,529528.4006958008,133256.18426513672,3179024.606201172,13333.194213867188,,,,,,,667.0936889648438,,,,3527103.9806518555,,,,,,,405199.1746826172,,7.880962458335128E7,,,,,,,,,,,,,,,,,,,,,2017,0,31013,3,
2_00005cedc2d37b83168f,,1.9116025568392884E7,,,497294.63766204234,,,1.799703371529016E7,2358153.134400611,269642.59453507967,65856.92749023438,380785.8532714844,307625.05743408203,,1.0137734773628984E7,12635.057922363281,,20631.882263183594,8.389035199794942E7,4951771.667531451,351091.19122314453,,,,,,,,8001.7969970703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324940.2097167969,,,,,,,,,,,,,,,819541.1864624023,577950.6990356445,23274.110473632812,,,,,,,,3482273.324650783,1057411.0976698932,,,95815.02960205078,,29274.23211669922,,8007.8856201171875,,,,,,1.0770153467900295E7,,,,1333.5816650390625,,,,,,,,,71330.78015136719,,,,,,,,,,,,,,,,,,,,,2017,0,31003,3,
2_00002553a16297ab8926,,1.9799295098559093E7,,,242364.76049804688,,,1.119771511497945E7,1765551.5067985982,286651.4788375555,109152.52795410156,5323.87890625,34616.55291748047,,7197990.330874933,,,,4.091636910308719E7,845498.6343994141,24596.414611816406,,,2666.7023315429688,,,,,1334.65966796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27916.275024414062,,,,,,,,,,,,,,,97739.02378719555,556559.9068206189,5321.556396484375,,,,,,,,3832560.010782877,635697.7616553213,,,15947.063049316406,,1994.4567260742188,,2661.914306640625,,,,,,1.1950391869476434E7,,,,,,,,,,,,,29981.81964111328,,,,,,,,,,,,,,,,,,,,,2017,0,31139,3,
2_0000417ac306ce8a8520,,2.3260933564055316E7,,,955140.3295785941,,,1.8164295677318137E7,5872132.242530015,1518211.2165345435,396528.5649560068,28078.91827392578,84214.38256835938,,1.0900534742552754E7,,,,6.211021288675965E7,2366897.5414368873,37437.55065917969,,,667.5574951171875,,,,,,,,,,,,,,,,,,,,,,,,18733.584899902344,,,,,,,,,,,,36794.2138671875,,,,667.7725219726562,,,,,,,,,,,363764.36584472656,503989.4671472886,670.2733764648438,,,,,,,,7751236.414428232,2417834.68384914,,,2672.3399047851562,,,,669.375244140625,,,,667.4932861328125,,1.682445931368887E7,,,,667.778076171875,,,,,,,,,274802.8402226467,,,,,,,,,,,,,,,,,,,,,2017,0,31119,3,
2_0000167d7ba73e3c9689,,3.4673035621943206E7,,,424405.8924977022,,,1.1051751301686008E7,1531550.4614592907,268441.5154038373,215425.62738659428,5343.991455078125,14726.347229003906,,9476800.03769268,,,2009.18994140625,5.138565275678881E7,1580540.7787420535,43464.898986816406,,,28740.85174560547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209183.24774169922,,,,,,,,,,,,,,,54842.586669921875,406943.63580322266,,,,,,,,,9622753.851909801,1402728.5617563284,,,10051.068298339844,,,,3342.2913818359375,,,,,,3.667616327199344E7,,,,,,,,,,,,,40805.75720214844,,,,,,,,,,,,,,,,,,,,,2017,0,31167,3,
2_0000b71ee01145c941df,,1.8108431972156677E7,,,875531.1863235773,,,1.494109585906984E7,4820130.6057976205,2201324.796936035,1068947.771057129,3363.9534912109375,121166.41564414829,,4445506.1843443625,672.9693603515625,,,4.4756449333870225E7,1860821.54887432,50544.59908638748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96351.0365600586,,,,7413.664855957031,,,,,,,,,,,179296.29107666016,199313.71240234375,,,,,,,,,5237951.838537598,2305316.044443407,,,8752.190124511719,,,,,,,,,,1.5348910337322364E7,,,,673.7094116210938,,,,,,,,,128938.17114928004,,,,,,,,,,,,,,,,,,,,,2017,0,31141,3,
2_000029b5b93fb7b86898,,7044199.959859213,,,349503.60540771484,,,4824951.685226381,797809.4765902649,33723.33435058594,674.6521606445312,10107.645690917969,223930.5098876953,,1953621.0863472733,28326.35076904297,,675.230224609375,5.072363926880816E7,3490651.5642633177,410617.47045228246,,,675.5409545898438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9453.809631347656,,,,675.1036376953125,,,,,,,,,,,71538.48907470703,106560.07499569164,,,,,,,,,2428175.5693967333,68303.7415211397,,,19562.785766601562,,,,,,,,1351.076416015625,,3414382.0431561647,,,,675.1917114257812,,,,,,,,,18881.884399414062,,,,,,,,,,,,,,,,,,,,,2017,0,31125,3,
2_0000423f718943cc2c39,,2906811.6186310416,,,177942.283084645,,,2943688.015043371,487030.31096717983,103022.45999181413,13259.527989525888,10833.484375,20963.054565429688,,1087266.2916460822,,,,1.5185877869658107E7,819753.9023995195,23008.10382080078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17625.36883544922,,,,4059.3172607421875,,,,,,,,,,,42633.13293457031,36519.12774658203,2029.7777709960938,,,,,,,,465515.2721557617,467618.3708496094,,,27700.711547851562,,,,,,,,,,1627156.2811020794,,,,4059.4751586914062,,,,,,676.466552734375,,,14221.304748535156,,,,,,,,,,,,,,,,,,,,,2017,0,31143,3,
2_0000665cd7dad19a60c0,,9003469.521352487,,,520434.2577873679,,,1.0559633208969299E7,4492162.067730353,493058.4088745117,152380.30560302734,117161.89575195312,65572.35297827626,,805339.9409285003,4056.2024536132812,,5417.4781494140625,5.9716751754424706E7,6024116.843858427,2265468.012791054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43312.98962402344,,,,1350.1275024414062,,,,,,,,,,,73732.0697631836,380150.9997723748,,,,,,,,,1319284.605928309,1834788.5512884404,,,42628.84356689453,,,,,,,,,,3264245.3567828014,,,,2031.5240478515625,,,,,,,,,23690.61553955078,,,,,,,,,,,,,,,,,,,,,2017,0,31121,3,
2_00001b87d82297e77382,,7845699.304162359,,,1024377.1866969689,,,5839399.751446653,1484042.4872620825,356818.2086229511,67996.08123779297,11541.686645507812,66649.68621826172,,2018355.2752245136,,,,1.9486533276950732E7,592303.3430778952,282761.60021972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59938.66015625,,,,,,,,,,,,,,1360.72265625,,18367.451110839844,678.15673828125,,,,,,,,669043.3347167969,463895.0876005285,,,133977.29890830844,,,,,,,,,,4257128.647196452,,,,423.5557961856618,,,,,,8842.067504882812,,,6119.2493896484375,,,,,,,,,,,,,,,,,,,,,2017,0,31185,3,
2_0000a7c600f5a8ea7537,,9334201.20483303,,,282438.8558711033,,,6738577.441879455,981734.5385134231,185392.41620375687,19806.286499023438,,19128.56268310547,,2016673.7638645545,,,,2.589860158020905E7,175397.39236198875,160755.1094970703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.3448486328125,,,,307096.6414794922,,,,1365.6319580078125,,,,,,,,,,,682.5071411132812,12300.368225097656,,,,,,,,,3326665.8930664062,713942.5720214844,,,124241.3446487726,,,,,,,,,,5272750.519404632,,,,,,,,,,682.9595336914062,,,26626.928100585938,,,,,,,,,,,,,,,,,,,,,2017,0,31059,3,
2_0000ee5d8121a2e949e9,,7529670.524836521,,,629151.336879117,,,4884317.711850634,1107434.452337048,97023.80944824219,8886.889831542969,4789.9093017578125,25290.51434326172,,1042979.8686968635,,,,3.143989115188539E7,123103.50544433594,224110.6137084961,,,2737.27783203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621787.4594726562,,,,,,,,,,,,,,,683.5574951171875,19144.984619140625,,,,,,,,,697690.8940484739,122356.49584960938,,,179931.67895507812,,,,,,,,,,2504063.5898741474,,,,1363.4627685546875,,,,,,,,,28024.47589111328,,,,,,,,,,,,,,,,,,,,,2017,0,31035,3,
2_00003b643bb9d6e9009b,,6174182.970663153,,,318570.609540154,,,1780994.6826080922,315529.7294921875,13752.655639648438,1374.320556640625,,3433.048828125,,258607.54028320312,,,,1.4875424418645158E7,6082092.034738099,28872.47735595703,,,17860.43017578125,,,,,,,,,,,,,,,,,,,,,1374.3934326171875,,,,,,,,,,,,,,,1795754.069519043,,,,,,,,,,,,,,56235.94256591797,2749.0844116210938,111255.73919677734,3438.467041015625,,,,,,,,127741.43548583984,7553.813049316406,,,518463.88883104513,,,,,,,,,,1065185.1692693972,,,,87264.01159667969,,,,,,,,,1160836.568359375,,,,,,,,,,,,,,,,,,,,,2017,0,31083,3,
2_0000db19a64345fdfe28,,7721893.55555803,,,625774.5538330078,,,4596268.801086665,1565554.9580805758,339537.44503030216,68932.0263671875,14348.043701171875,104550.04077148438,,587229.1880988625,,,2729.96875,2.9804497292467542E7,1009139.3832754098,59427.86828613281,,,2739.7490234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788425.5247537051,,,,,,,,,,,,,,6835.777404785156,2733.2615966796875,54753.67236328125,,,,,,,,,661787.9672281902,80747.29510498047,,,162418.2508863262,,,,,,,,,,3164058.1824053596,,,,685.0101318359375,,,,,,,,,45792.55407714844,,,,,,,,,,,,,,,,,,,,,2017,0,31001,3,
2_0000ea38bf63b37ab233,,3848187.8305362477,,,76523.62908935547,,,3103578.591300216,878727.7609674192,102858.20782351027,15712.088745117188,51908.92645263672,69673.63171386719,,59452.64611816406,,,15018.613708496094,1.3601172289625218E7,1351051.0110229491,32695.48917906518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866829.2998480104,,,,,,,,,,,,,,18902.59315879672,4102.2811279296875,32138.283447265625,,,,,,,,,217345.0611095952,236436.96270751953,,,84401.77019928576,,682.9297485351562,,,,,,,,1568195.0242096547,,,,684.0034790039062,,,,,,,,,166124.82452392578,,,,,,,,,,,,,,,,,,,,,2017,0,31099,3,
2_0000bf9c9115615ebfc6,,7266813.940352376,,,109673.82334798177,,,2541928.3429424213,473295.0308505189,38316.244689941406,6156.824401855469,12297.773864746094,4102.304626464844,,64247.70812988281,,,,1.5457357388674987E7,2168274.4246835746,38911.626525878906,,,4790.8570556640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867367.4055786133,,,,,,,,,,,,,,10255.963806152344,2055.1030883789062,38278.53601074219,1364.6536865234375,,,,,,,,277952.3215942383,5461.561340332031,,,471427.53173828125,,682.0868530273438,,,,,,,,1280227.7020069796,,,,,,,,,,,,,756064.4741821289,,,,,,,,,,,,,,,,,,,,,2017,0,31137,3,
2_0000b59f0661ad6c9cdb,,3278128.498707491,,,684894.6767578125,,,4715001.040800447,2682648.6352651557,492315.26642085053,111024.75164794922,10890.67236328125,68111.2876586914,,1157182.9489746094,2036.28759765625,,7497.436950683594,4.34599014953635E7,8729588.732729923,461343.50278152764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6111.4559326171875,,,,113643.73248291016,,,,,,,,,,,,,,3617.4810113645067,33950.933654785156,80169.34588623047,29207.101440429688,,,,,,,,1200541.6168859145,733093.1604937385,,,438444.1900910022,,,,,,,,,,1111398.548868097,,,,1358.351318359375,,,,,,2724.7048950195312,,,113748.20623779297,,,,,,,,,,,,,,,,,,,,,2017,0,31019,3,
2_000038b9dc2377deae7f,,3560402.692220531,,,397975.3663330078,,,6029295.730072142,5462229.460762293,7903296.411806114,2537585.44732666,11215.331284227559,148172.14031982422,,131166.62072753906,,,,1.3294896345907532E7,1704261.6336830289,666462.7530517578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117753.41241455078,,,,,,,,,,,,,,6464.416487390855,19021.63848876953,16966.21551513672,679.0037841796875,,,,,,,,612010.0583496094,368659.92932128906,,,167759.24844180836,,,,,,,,,,1750546.2478154197,,,,4752.5184326171875,,,,,,679.8519897460938,,,26521.107482910156,,,,,,,,,,,,,,,,,,,,,2017,0,31079,3,
