2_0000e65a4cb440e7c4ad,,365506.6159948012,,,2793864.1296750535,,,2032375.857794788,386312.02433794807,71154.82208251953,6101.6014404296875,,14182.806823730469,,504702.9614868164,25088.297790527344,2119331.9709865195,201873.47428169998,6.806759422502583E7,5.885677777401937E7,2502612.0469144937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40761.16296386719,,,,,,,,,,,,,,,25035.16943359375,12848.092834472656,2702.0731811523438,,,,,,,,109100.80633544922,185480.82159423828,,,17635.15087890625,,1357.565185546875,,,,,,,,21722.58624267578,,,,4068.3505249023438,,,,,,,,,182627.0863647461,,,,,,,,,,,,,,,,,,,,,2017,0,31111,7,
2_00002b8302a5a878371e,,9438.902770996094,,,22184.097778320312,,,153470.55926513672,12103.156372070312,,,,,,3369.23388671875,323216.978515625,195389.10943603516,9433.724670410156,1.2731939318553227E8,95631.33111572266,394559.1469116211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.7482299804688,,,,,,,,,1347.80224609375,30313.723083496094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31113,7,
2_00002810c8f86017eaf1,,7414.738098144531,,,177766.58998784085,,,16170.018737792969,19542.14111328125,2689.1203002929688,14816.933776855469,,148147.98358154297,,,671.8433837890625,,,8078390.0605598,23545.507385253906,253567.15195025277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0588989257812,4045.3836059570312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6064.5772705078125,,,,,,,,,,,,,,,,,,,,,2017,0,31117,7,
2_00009d84364818a486ce,,436798.53924560547,,,1500721.0618558996,,,1808057.4905388327,425955.44674072263,71747.67883300781,14893.877197265625,,119227.1841430664,,164500.80889892578,330326.06481933594,18013.68154225069,12850.490539550781,1.9271278799791956E8,2.730828701634713E7,1402945.1326432768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326373.48236083984,,,,,,,,,,,,,,,37248.91613769531,17608.59295654297,1353.5386352539062,,,,,,,,18944.162841796875,23012.67413330078,,,8798.608520507812,,,,,,,,,,4739.5145263671875,,,,24371.35888671875,,,,,,,,,365580.8088989258,,,,,,,,,,,,,,,,,,,,,2017,0,31101,7,
2_00007e34ce4b747d480d,,2022.6615600585938,,,111829.33254155178,,,14818.4638671875,2692.1791381835938,1345.662353515625,,,3368.8663940429688,,,672.39697265625,,,1.8147646549779788E7,78616.35760498047,544703.6755933575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6064.092224121094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.2196044921875,,,,,,,,,,,,,,,,,,,,,2017,0,31005,7,
2_0000172d1760843df5a1,,,,,153557.5419045841,,,28736.576232910156,21391.60662841797,8025.0098876953125,,,4687.7698974609375,,2003.44873046875,2678.3651123046875,,2675.3263549804688,1.4752258874677545E8,50815.33497290518,1345208.6960690964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4016.8735961914062,669.9232177734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31075,7,
2_0000adbd154595cf0944,,6700.948974609375,,,115743.61401367188,,,33484.651428222656,2673.5128784179688,3349.3346557617188,20080.787170410156,,1064443.31640625,,,12056.907409667969,2680.0235595703125,,5.4888232924533494E7,6680.7882080078125,117744.68914794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.9591064453125,,,,668.450439453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31091,7,
2_0000da69bac2e393c7f1,,3349.315673828125,,,56872.60174560547,,,280590.97943115234,68372.80731201172,16085.139770507812,9375.967224121094,,115087.88879394531,,32136.939025878906,251993.29132080078,2000966.7529907227,17411.762268066406,1.917521096790379E8,275100.42755126953,202427.15478348077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29501.719970703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31171,7,
2_0000fcf2c95b2e576f06,,28366.897888183594,,,3341221.999747961,,,2122407.4955444336,278388.24591064453,77236.35260009766,1319.544189453125,,90732.2914428711,,1.0874378782040345E7,1.8150372703148697E7,6.370439720772226E7,44919.94226074219,6.340200864911691E8,7193898.455667892,8668741.88443412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2642.1727905273438,,,,,,,,,,,,,,,1321.356689453125,658.9495239257812,3959.3099975585938,,,,,,,,25712.058044433594,5470.528662588082,,,660.0979614257812,,9226.913879394531,,,,,,,,659.6246948242188,,,,,,,,,,,,,660.0441284179688,,,,,,,,,,,,,,,,,,,,,2017,0,31031,7,
2_00005ee21bf085934e5d,,60305.793395996094,,,616126.9570831897,,,280837.95627321734,106178.55462646484,4590.024841308594,1313.7066650390625,,130968.84930419922,,3403987.482101381,6.779359477842245E7,500733.214204676,102128.78894042969,1.5604582349233022E8,4413183.526567287,1695945.407762236,,,1308.754150390625,,,,,,,,,,,,,,,,,,,,,,,,,2625.72607421875,,,,,,,,,,,76663.86395263672,,,,,,,,,,,,,,,655.44091796875,5890.851379394531,20974.739807128906,,,,,,,,39343.55596923828,1095430.9142274146,,,2622.5526123046875,,,,,,,,,,3272.5692138671875,,,657.1524658203125,,,,,,,,18377.16131591797,,61078.90380859375,,,,,,,,,,,,,,,,,,,,,2017,0,46007,7,
2_0000f426c16022047ec5,,3321.4979858398438,,,8686.481506347656,,,222823.07224264706,118964.234560499,15977.501159667969,,,2756.931743307675,,,1331.3680419921875,,664.257080078125,5.3306053715837546E7,9342.853820800781,58107.031479300706,,,,,,,,,,,,,,,,,,664.0125122070312,,,,,,,,,,,,,,,,,,,,,11973.855651855469,,,,,,,,,,,,,,,,,1332.2401123046875,,,,,,,,8007.6312255859375,2002.3289794921875,,,,,1336.052978515625,,,,,,,,,,,,,,,,,,,,,27920.30792236328,,,,,,,,,,,,,,,,,,,,,2017,0,31013,7,
2_00005cedc2d37b83168f,,54047.306640625,,,45368.201904296875,,,88086.80895996094,5337.406982421875,,,,2663.2122802734375,,2161199.011291504,666.4503784179688,,666.2348022460938,1139762.544048474,680431.2599487305,35983.9794921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2665.7538452148438,,,,,,,,,11348.3349609375,3995.5560302734375,,,,,,,,,,,,,10672.188293457031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31003,7,
2_00002553a16297ab8926,,16666.820678710938,,,5332.293762207031,,,13324.957275390625,1332.6544189453125,,,,,,16650.213256835938,,,,328578.5248413086,5331.46923828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6001.8382568359375,,,,,,,,,,3329.6923217773438,,,,,,,,,,,,,14664.709838867188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31139,7,
2_0000417ac306ce8a8520,,10693.032409667969,,,15366.271545410156,,,27391.76806640625,6015.00830078125,1336.7057495117188,5347.2132568359375,,,,957458.3759765625,,,,210477.36358642578,104252.0366821289,1335.77392578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5344.407287597656,16704.50018310547,,,,,,,,,,,,,2671.9049072265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31119,7,
2_0000167d7ba73e3c9689,,8694.089111328125,,,49492.48693847656,,,47458.073303222656,7351.518005371094,6013.4632568359375,,,,,883337.4698486328,,,,292204.7001953125,226092.05895996094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.8812866210938,6015.941589355469,,,,,,,,,,,,,2675.5194702148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31167,7,
2_0000b71ee01145c941df,,70136.92700195312,,,796450.7567459405,,,482517.0751953125,673484.2047119141,242012.30932617188,52576.759216308594,,675.1751708984375,,812475.7542777268,,,,1078779.884096153,5825144.5362328645,6071.149658203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.6900634765625,,,,,,,,,7413.44580078125,8767.878112792969,,,,,,,,,,,,,14150.964599609375,,,,,,,,,,,,,3369.54833984375,,,,,,,,,,,,,,,,,,,,,2017,0,31141,7,
2_000029b5b93fb7b86898,,158521.0503540039,,,973465.9882901061,,,251672.06176757812,70151.5912475586,13488.756042480469,674.787109375,,321084.4680786133,,1452728.8164809283,9444.708801269531,,,6396480.213745357,1.431534918757779E7,303912.59783265356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349.0977783203125,24947.55010986328,,,,,,,,,60032.782165527344,8771.156311035156,,,674.3160400390625,,,,,,,,,,40484.206115722656,,,,,,,,,,,,,7417.4752197265625,,,,,,,,,,,,,,,,,,,,,2017,0,31125,7,
2_0000423f718943cc2c39,,52710.325134277344,,,358165.17532695667,,,79442.38401142195,35975.89467534084,2699.7982177734375,,,2705.0374755859375,,1788158.2573196718,,,,677454.5664670457,5366402.711986585,6088.153015136719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2702.61474609375,8109.545837402344,,,,,,,,,,,,,6760.235534667969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31143,7,
2_0000665cd7dad19a60c0,,467825.3941040039,,,1031708.9018217198,,,637121.2565700157,194245.20131548712,13536.036254882812,2706.7825927734375,4059.4031372070312,10165.369018554688,,1590886.8578878962,,,,9851904.697914992,2.9909515696917597E7,2663749.6988908355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700.8053588867188,677.3384399414062,,,,,,,,,10821.309997558594,127552.14624023438,,,,,,,,,,,,,125949.83435058594,,,,,,,,,,,,,1355.6898193359375,,,,,,,,,,,,,,,,,,,,,2017,0,31121,7,
2_00001b87d82297e77382,,13609.941955566406,,,50988.381896972656,,,14964.525817871094,2038.4315795898438,1360.0337524414062,,,,,69440.26928710938,,,,66628.39123535156,8846.873413085938,9530.565368652344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2721.389404296875,1359.0634155273438,,,,,,,,,,,,,5446.064270019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31185,7,
2_0000a7c600f5a8ea7537,,28692.01141357422,,,10239.321350097656,,,3413.5759887695312,,,,,,,24611.1337890625,,,,106577.59912109375,4106.588134765625,17102.559448242188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3414.58251953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31059,7,
2_0000ee5d8121a2e949e9,,31457.92852783203,,,28711.433044433594,,,6836.444763183594,682.016357421875,,,,,,29426.48419189453,,,682.4583740234375,168897.7833251953,2737.6286010742188,33512.92022705078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367.709716796875,,,,,,,,,,,,,,,,684.8348388671875,,,,,,,,,683.868408203125,2733.0025634765625,,,684.20068359375,,,,,,,,,,3420.0712280273438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31035,7,
2_00003b643bb9d6e9009b,,10981.768920898438,,,3433.0875854492188,,,1373.7626953125,,,,,,,1375.4768676757812,,,,52871.73553466797,84721.9421410654,687.572265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374.3199462890625,,,,686.5952758789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31083,7,
2_0000db19a64345fdfe28,,99215.48091873468,,,20516.69757080078,,,50254.99684005438,37977.644208840764,3413.58349609375,,,,,229935.1476392559,,,,1102840.680160702,553694.6834321864,2734.3488159179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.249267578125,,,,,,,,,,,,,,,,,,,,,,,,,2050.0936889648438,,,,,,,,,,,,,,19136.614868164062,,,,,,,,,,,,,1367.6827392578125,,,,,,,,,,,,,,,,,,,,,2017,0,31001,7,
2_0000ea38bf63b37ab233,,136279.56072471468,,,23684.243441473263,,,65230.67191353592,32385.324050005744,9922.742623362821,682.0977172851562,,711.5017396216299,,12902.097965255438,,,9718.086715877758,1222008.84357958,2708472.9171393886,26755.636383415673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10239.433288574219,,,,,,,,,,,,,,,,,1365.1334838867188,,,,,,,,1459.9289036171108,1365.1064453125,,,2050.5880737304688,,,,,,,,,,28005.398193359375,,,,,,,,,,,,,1364.5885620117188,,,,,,,,,,,,,,,,,,,,,2017,0,31099,7,
2_0000bf9c9115615ebfc6,,433254.3618877336,,,190530.99552887562,,,313966.15159983916,63621.51123046875,,1367.3529052734375,682.4827270507812,6189.604696834788,,41659.47257391238,,,1364.0653076171875,2.2056920902774345E7,4306351.373975327,65499.278883750776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41726.04998779297,,,,,,,,,,,,,,,,3414.8515014648438,,,,,,,,,20548.474948538984,,,,1741.5644562365962,,,,,,,,,,77314.78521728516,,,,,,,,,,,,,32353.82184196921,,,,,,,,,,,,,,,,,,,,,2017,0,31137,7,
2_0000b59f0661ad6c9cdb,,57156.248749617036,,,1180074.2798734778,,,766798.9040314319,293024.34456787107,64392.29433665556,14319.127807617188,1364.059814453125,119236.27655699487,,376356.16932588466,10176.080444335938,,33921.51323768766,8142942.309109557,3.295108211673177E7,986858.5698306812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19091.342834472656,,,,,,,,,,,,,,,,,,,,,,,,,14292.946809417126,19088.346313476562,,,37802.6429754519,,,,,,,,,,5451.027099609375,,,,,,,,,,,,,104794.06134751264,,,,,,,,,,,,,,,,,,,,,2017,0,31019,7,
2_000038b9dc2377deae7f,,59102.193092495785,,,911551.162902832,,,517726.2315673828,200638.51318359375,62235.814535462625,4763.30322265625,,15658.395446777344,,292954.3666082644,17005.044494628906,,3406.614501953125,2104412.0398583505,1.8098345760110773E7,1190129.3437184053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20432.72412109375,,,,,,,,,,,,,,,,,,,,,,,,,7487.0733642578125,45522.950744628906,,,3406.204345703125,,,,,,,,,,7486.278137207031,,,,,,,,,,,,,1362.158935546875,,,,,,,,,,,,,,,,,,,,,2017,0,31079,7,
2_00005945e4f1d0e94c35,,34614.529052734375,,,322457.1691612094,,,96563.50166159237,37297.88916015625,2711.2537231445312,677.833984375,,,,517328.19270091347,21683.393615722656,,,1133863.347708668,8433604.123416672,72591.65356445312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10173.393127441406,22380.27197265625,,,,,,,,,,,,,3397.5308227539062,,,,,,,,,,,,,677.8038330078125,,,,,,,,,,,,,,,,,,,,,2017,0,31081,7,
2_0000b5d3eb8739b463b3,,81058.48059082031,,,70276.75506591797,,,168313.61096191406,36496.050354003906,1015.5654083850337,,,15557.701599121094,,929669.8289794922,586569.1676025391,,,5812184.110778809,1353519.2296422622,47979.330322265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26355.236450195312,5415.371887207031,,,,,,,,,,,,,23658.04620361328,,,,,,,,,,,,,1351.780029296875,,,,,,,,,,,,,,,,,,,,,2017,0,31093,7,
2_00002b9c011414d52e0b,,1343.4284057617188,,,1342.9191284179688,,,1342.2095336914062,,,,,,,27684.49527157055,,,,93329.46316444539,96691.6235961914,11415.061462402344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.4190063476562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31077,7,
2_0000f211cf453b9dce22,,122549.40338134766,,,48957.14978027344,,,110679.47332763672,18152.241149902344,670.0482788085938,,,16745.357666015625,,448116.50231933594,10068.267395019531,,2678.1298828125,9231709.88602846,461115.57439108455,6038.3564453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28120.25262451172,670.5067138671875,,,,,,,,,27449.18280029297,20755.257751464844,,,4686.686950683594,,,,,,,,,,18093.730529785156,,,,669.7396850585938,,,,,,,,,672.322265625,,,,,,,,,,,,,,,,,,,,,2017,0,31011,7,
2_0000f8787c83bbd1ac6e,,128458.94934082031,,,125847.00030517578,,,347430.5528564453,32763.132385253906,7354.873779296875,1336.6834716796875,,44829.29284667969,,750328.2359690947,670.8009643554688,,2009.553955078125,2.8050218486409027E7,600813.5527954102,132409.94915771484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.1939086914062,,,,,,,,,,,,,,,1336.092041015625,50792.0185546875,56818.45867919922,,,,,,,,22116.742065429688,86903.04949951172,,,668.1911010742188,,,,,,,,,,16729.84454345703,,,,,,,,,,,,,2674.9669189453125,,,,,,,,,,,,,,,,,,,,,2017,0,31183,7,
2_00001526d1b01bd3aca2,,1343.8751220703125,,,4703.000427246094,,,1343.5621337890625,1344.7303466796875,,,,,,4702.734375,,,,31248.892811255362,14779.282165527344,6718.0509033203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.8655395507812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31175,7,
2_0000061d6cac530e3fe0,,4015.3654174804688,,,204220.28915824142,,,78212.15551757812,16051.217041015625,1337.8734741210938,,,117807.08923339844,,93734.47412109375,15384.006652832031,,3340.6897583007812,1.113405127458879E7,340411.94970703125,130335.82012939453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.034423828125,,,,,,,,,,,,,,,667.9232788085938,2009.6279296875,,,,,,,,,2675.7864990234375,30084.954040527344,,,,,,,,,,,,,1338.3880004882812,,,,,,,,,,,,,6678.3365478515625,,,,,,,,,,,,,,,,,,,,,2017,0,31071,7,
2_000074b00c1136681cd6,,6755.555358886719,,,3379.5007934570312,,,31745.659240722656,4053.1790161132812,675.4887084960938,,,,,16889.38330078125,2028.2554321289062,,,1124869.481151147,180616.38415527344,16220.233947753906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15526.916442871094,,,,,,,,,,,,,,6079.445129394531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31163,7,
2_00003d01471c8d11786f,,57166.38488769531,,,14174.417602539062,,,642787.0914048139,20206.063415527344,,,,9404.173156738281,,884418.3970123889,318527.8421020508,4346720.80655326,10778.887512207031,5.421496605020655E7,1341021.6871507831,150071.82763671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344.110107421875,,,,,,,,,24258.77606201172,6084.081237792969,,,6044.8831787109375,,,,,,,,,,8075.716247558594,,,,,,,,,,,,,674.6934814453125,,,,,,,,,,,,,,,,,,,,,2017,0,31041,7,
2_0000e4b47eed494bfa73,,407024.94167839503,,,4067249.4590427773,,,2571763.751851639,640057.7800292969,123031.0590209961,27193.764526367188,,177851.0255935968,,652570.6891955805,24493.611938476562,1228272.5827315988,296304.84371361823,1.2473309812938593E8,5.523612062456676E7,1016200.9443620271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103539.65465040019,,,,,,,,,,,,,,,2038.9373168945312,25896.671020507812,2044.7542114257812,,,,,,,,14803.418126244638,12241.705505371094,,,23822.09051513672,,,,,,,,,,51764.494567871094,,,,1362.9115600585938,,,,,,,,,259832.62690788717,,,,,,,,,,,,,,,,,,,,,2017,0,31047,7,
2_00000a57ee47aa162400,,12067.276245117188,,,44809.56420946308,,,151435.0835571289,16749.041076660156,1337.5101928710938,,,15391.177673339844,,429067.7032470703,49590.72961425781,10718.629943847656,,1.4940600893810079E7,177860.67708070044,77874.25172095204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.764892578125,2682.7041625976562,,,,,,,,,4021.6153564453125,4680.6357421875,,,4690.322814941406,,,,,,,,,,7377.5523681640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31115,7,
2_0000e1dbca718c660c2a,,1338.3274536132812,,,80967.27964250153,,,102094.79368657131,4015.5139770507812,2009.9141845703125,,,24089.054260253906,,28841.139587402344,2684.000244140625,92286.23692914177,671.0256958007812,9380793.303766707,367732.2044067383,357366.4582519531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.2962646484375,8038.582336425781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31009,7,
2_000070e0f914d7e0b37b,,691958.372408519,,,473867.5636685241,,,1765827.6141426836,349265.6439086914,16369.525451660156,1363.495361328125,,6125.710551422717,,146722.53643798828,,1364.3419189453125,,1.2519897755484205E8,1.047338602886987E7,137871.62896728516,,,4781.902648925781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171635.28012934665,,,,,,,,,,,,,,,,14340.66162109375,,,,,,,,,22540.817993164062,13653.586791992188,,,15718.533020019531,,,,,,,,,,168661.9692993164,,,,,,,,,,,,,145688.96478175744,,,,,,,,,,,,,,,,,,,,,2017,0,31073,7,
2_000011d7262caf4d5f88,,159834.47625732422,,,62472.747131347656,,,300427.7816107058,118811.26461492799,6173.348327636719,,,,,15088.698120117188,,,1370.8555908203125,1.4073422265153477E7,1355264.649673761,10980.438049316406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17145.757446289062,,,,,,,,,,,,,,,,10283.844848632812,,,,,,,,,4801.1759033203125,,,,6861.5068359375,,,,,,,,,,6861.106689453125,,,,,,,,,,,,,45276.818603515625,,,,,,,,,,,,,,,,,,,,,2017,0,31065,7,
2_0000141f2e4d103531d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20185,7,
2_0000045068059ed6d7ea,,49244.106506347656,724.1847534179688,,1451.028564453125,,,1896482.3352285349,447559.7236100739,250005.9634399414,5341.9845940085015,,1410834.7293634154,,,,,2.2615837585998774E7,9.910175898506004E7,11587.378845214844,,1117352.8475341797,,272269.9987182617,,,,,,,,,,,,,,,,,,,,,12312.18115234375,,,,,,,,,,,23711.66199089499,,102543.53208773743,,539987.3221232096,,,,,,,,,,,,,,,80378.41302490234,2172.4436645507812,,,,,,,,,109343.1685180664,50690.47741699219,,,83550.13486016965,,724.1307373046875,,1448.22705078125,,,,,,269.71377982345285,,,,,,,,,,,,,524521.4743257411,,,,,,,,,,,,,,,,,,,,,2017,0,48295,7,
