2_0000db19a64345fdfe28,,43042.82019042969,,,1366.8391723632812,,,683.5440063476562,1367.0880126953125,,,,,,3417.7928466796875,,,,53308.196044921875,8875.144287109375,4783.358703613281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2050.3668823242188,,,,683.5629272460938,,,,,,,,,,47772.318603515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31001,8,
2_0000ea38bf63b37ab233,,435715.3981323242,,,18485.693359375,,,18071.489623305377,682.0868530273438,,,2734.3001098632812,,,5475.4884033203125,,,,547640.6467895508,49965.057373046875,4104.653076171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25962.30828857422,,,,,,,,,,,,,,,4109.55908203125,,,,,,,,,,40331.347106933594,1368.00146484375,,,11633.150390625,,,,,,,,,,126451.0336303711,,,,,,,,,,,,,683.3762817382812,,,,,,,,,,,,,,,,,,,,,2017,1,31099,8,
2_0000bf9c9115615ebfc6,,329260.08966064453,,,6163.840026855469,,,6162.986877441406,,,,14383.168640136719,,,1366.8967895507812,,,,526676.9623413086,61074.6185819738,38353.77685546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.1260375976562,,,,,,,,,,,,,,,,,,,,,,,,,12305.313110351562,,,,19842.55339307598,,,,,,,,,,159373.73236083984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31137,8,
2_0000b59f0661ad6c9cdb,,31912.108154296875,,,8148.834045410156,,,14686.620998247932,2715.5945434570312,,,,,,678.6705932617188,,,,53620.329833984375,40913.75551829618,10004.549490176933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6135.422607421875,,,,,,,,,,,,,,,,,,,,,,,,,44284.78584487017,9837.843967572382,,,12230.984387685738,,,,,,,,,,5442.6826171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31019,8,
2_000038b9dc2377deae7f,,,,,680.88916015625,,,1362.3111572265625,,,,,,,,,,,4085.160888671875,1362.3139038085938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31079,8,
2_00005945e4f1d0e94c35,,40796.53546142578,,,22465.165100097656,,,,,,,,,,,,,,1359.74072265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5430.490051269531,,,,,,,,,,,,,,,678.8153686523438,,,,,,,,,,2715.2559814453125,,,,,,,,,,,,,,2042.6810913085938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31081,8,
2_0000b5d3eb8739b463b3,,8129.87646484375,,,,,,1355.9552001953125,677.9078369140625,,,,,,677.836669921875,,,,41335.860412597656,5423.4295654296875,11522.516662597656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5419.250061035156,676.5077514648438,,,,,,,,,,,,,2033.9505615234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31093,8,
2_00002b9c011414d52e0b,,671.5330810546875,,,2014.8348388671875,,,,1343.19091796875,,,,,,2014.8403930664062,,,,32906.376892089844,7386.3231201171875,3357.6292114257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20817.51171875,,,,,,,,,,,,,,1342.8111572265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31077,8,
2_0000f211cf453b9dce22,,55787.657775878906,,,,,,1344.8023071289062,,,,1341.9570922851562,,,4037.0521850585938,,,,31590.666015625,5380.169006347656,4703.187683105469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14113.780395507812,,,,,,,,,,,,,,16810.882385253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31011,8,
2_0000f8787c83bbd1ac6e,,4014.12451171875,,,668.4393310546875,,,4182.9805498908545,,,,,,,1339.3974609375,,,,163869.76788330078,23581.252349255134,45490.383850097656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12023.511596679688,,,,,,,,8692.51513671875,186544.72021484375,,,667.9735107421875,,,,,,,,,,667.9678955078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31183,8,
2_00001526d1b01bd3aca2,,,,,,,,,,,,,,,671.9486083984375,,,,2687.8193969726562,3359.7487182617188,11422.843933105469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31175,8,
2_0000061d6cac530e3fe0,,26801.34014892578,,,,,,1172.7341717888328,,,,,,,670.481689453125,,,,72946.93420410156,2513.671234729243,22062.48699951172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.526123046875,,,,,,,,,,6700.848327636719,669.670166015625,,,,,,,,,,,,,1340.99951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31071,8,
2_000074b00c1136681cd6,,14186.838134765625,,,,,,,,,,,,,1351.8953857421875,,,,10127.622802734375,14862.458862304688,2700.18896484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351.419921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31163,8,
2_00003d01471c8d11786f,,2018.3077392578125,,,675.5794677734375,,,,,,,,,,6732.616760253906,,,,66191.15698242188,22167.6799065085,22411.172738826976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531.9072093290442,1015.8562887752757,,,,,,,,,,,,,14168.607421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31041,8,
2_0000e4b47eed494bfa73,,58453.031311035156,,,1360.1753540039062,,,2043.656982421875,1362.441650390625,,,,,,,,,,6110.3966064453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.1598510742188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31047,8,
2_00000a57ee47aa162400,,52264.56719970703,,,,,,11394.707214355469,1341.3215942382812,,,,,,8048.2620849609375,,,,33491.87890625,18759.167419433594,7369.1470947265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3350.3104248046875,,,,669.8731689453125,,,,,,,,,,10049.315185546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31115,8,
2_0000e1dbca718c660c2a,,,,,2003.6608276367188,,,,,,,,,,,,,,7351.310302734375,14724.638427734375,53494.3779296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.138671875,2011.6561889648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31009,8,
2_000070e0f914d7e0b37b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31073,8,
2_000011d7262caf4d5f88,,120143.11254882812,,,2745.236328125,,,1377.1531982421875,686.232421875,,,,,,,,,,23333.677734375,13038.778930664062,686.3131103515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3431.1784057617188,,,,,,,,,,,,,,,,,,,,,,,,,309495.3103027344,,,,,,,,,,,,,,1374.8897094726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31065,8,
2_0000141f2e4d103531d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20185,8,
2_0000045068059ed6d7ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,48295,8,
