2_00004219ab429081eddb,,2.6249793903662115E7,,,75696.43963623047,,,9685658.772104781,387982.5445803175,141040.73474121094,9634.173034667969,687.8349609375,3440.3426513671875,,86078.39401472503,,,,1.3312526172807357E8,1238548.523042088,33012.361267089844,,,448550.93829345703,,,,,,,,,,,,,,,,,,,,,688.033203125,,,,,,,,,,,,,,,1.3989437739540251E7,,,,,,,,,,,,,,,217720.48046875,376694.7063842773,62583.528076171875,,,,,,,,155441.27404785156,21321.983337402344,,,3234084.586782418,,78650.95893698299,,,,,,,,367737.40563964844,,,,267908.6454142253,,,,,,,8230.108276367188,,1.6144716906484567E7,,,,,,,,,,,,,,,,,,,,,2017,0,31057,4,
2_0000858f7937baba70fb,,2.7139592151836798E7,,,18451.100219726562,,,8135286.554251878,130627.73156738281,29387.67608642578,8204.190795898438,683.1083984375,15044.846496582031,,395649.10955810547,1366.444091796875,,,7.111411473202646E7,384153.00231933594,79265.35809326172,,,42993.346435546875,,,,,,,,,,,,,,,,,,,,,684.5057373046875,,,,38985.53729248047,,,,,,,,,,,1.1235046434433883E7,,,,,,,,,,,,,,,155714.83850097656,352837.76385498047,285971.3063964844,,,,,,,,208389.64263916016,29416.151428222656,,,1031321.3408777574,,593581.884765625,4100.16552734375,,,,,,,182864.98567708334,,,,198974.10723876953,,,,,,1363.46826171875,9559.966857910156,,1.2444089333332375E7,,,,,,,,,,,,,,,,,,,,,2017,0,31029,4,
2_000055cf1fb1322ae2f7,,6.3534367908947274E7,,,64685.658264160156,,,6278748.694525745,243959.99481201172,64616.63635253906,19725.080200195312,1360.7040405273438,10885.304626464844,,245632.16137695312,,,,5.291542735435002E7,161832.29296875,27202.454162597656,,,7492.0015869140625,,,,,681.0794677734375,,,,,,,,,,38799.3994140625,,,,,,1362.0284423828125,,,,,,,,,,,,,,,3.505080221802644E7,,,,,,,,,,,,,,679.95556640625,342816.5388183594,195297.83953857422,3546531.622741699,,,,,,,,25152.46307373047,116337.74145507812,,,2081832.2116608266,1358.425048828125,60610.317810058594,,,,,,,,341480.1087036133,,,,2345471.8280029297,,,,,,1359.2760620117188,31254.45379638672,,2.4435855778007478E7,,,,,,,,,,,,,,,,,,,,,2017,0,31135,4,
2_0000ee138d905b0d2bd6,,3.196117472458471E7,,,75769.88580322266,,,7267577.666151336,21519.950068455117,2048.8870239257812,682.37158203125,4097.788146972656,2049.1492919921875,,176283.95793098002,1364.309326171875,20497.731689453125,,1.585561517786107E8,760543.0856323242,25259.982055664062,,,3421.7242431640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7374337.478592937,,,,,,,,,,,,,,,262321.64630126953,349879.5260620117,7933.240658030791,,,,,,,,408448.18646240234,12285.724365234375,,,3432589.193726304,,85298.97674560547,,,,,,,,713060.1912398993,,,,104485.28155517578,,,,,,,682.4258422851562,,1.3067143527682675E7,,,,,,,,,,,,,,,,,,,,,2017,0,31085,4,
2_0000f2cdc726e7698e4a,,1.6827269157907523E7,,,3453.8789672851562,,,1.0661280838099105E7,830407.896614344,199671.65802001953,4145.248474121094,,1380.7728881835938,,25546.682861328125,,,2757.6472778320312,1.714409351480026E8,364626.5169067383,6908.3570556640625,,,8969.478942871094,,,,,5518.14599609375,,,,,,,,,,,,,,,,691.8316040039062,,,,,,,,,,,,,,,5.2684152358336195E7,,,,,,,,,,,,,,,,21665.847814941408,4833.265625,,,,,,,,54589.89074707031,4142.828430175781,,,8270550.539025639,,,,,,,,,,1380.9844970703125,,,,4924.158723958333,,,,,,,534423.6046142578,,5.3242320344887905E7,,,,,,,,,,,,,,,,,,,,,2017,0,20023,4,
2_0000435b78c962abfd2c,,6607742.035457118,,,,,,1620736.77712163,28857.401291551778,4841.226623535156,,,,,51888.16271972656,,,689.16748046875,3.659148314666653E7,308250.5036879596,5523.481140136719,,,6218.704650878906,,,,,,,,,,,,,,,,,,,,,691.4090576171875,,,,,,,,,,,5528.6962890625,,,,1.0032565068044147E7,,,,,,,,,,,,,,,,4839.453063964844,,,,,,,,,97483.27215576172,,,,1613656.1988453586,,689.4132080078125,,,,,,,,9680.750183105469,,,,46901.82873535156,,,,,,,6917.149597167969,,7405529.556110935,,,,,,,,,,,,,,,,,,,,,2017,0,20153,4,
2_0000317c9c066090d4fa,,1.8727881432907045E7,,,18532.0576171875,,,4577641.032723221,168217.80322265625,54932.216735839844,4119.466064453125,687.4542846679688,,,45319.684631347656,,,,5.284615693523979E7,1544623.1802854051,3435.970947265625,,,9629.018188476562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5264511714965342E7,,,,,,,,,,,,,,,41904.96643066406,48076.967529296875,4124.360290527344,,,,,,,,190873.97875976562,11695.134155273438,,,3390579.3075410733,,,1372.0023193359375,,,,,,,96118.92779541016,,,,74946.36260986328,,,,,,,,,1.6796224243532427E7,,,,,,,,,,,,,,,,,,,,,2017,0,31087,4,
2_00009c45aef54205c421,,1.9690653459470745E7,,,7592.62451171875,,,4530644.262524414,349323.39752316946,50395.68084716797,1380.6751708984375,,4831.9385986328125,,142339.01739501953,,,,7.016903252625497E7,671515.6862900677,,,,70463.82373046875,,,,,1384.5394287109375,,,,,,,,,,,,,,,,,,,,,,,,,,,692.4527587890625,,,,1.6171373005252134E7,,,,,,,,,,,,,,,,234366.02221081304,2071.7461547851562,,,,,,,,288732.98298052617,5527.2222900390625,,,4794608.158718214,,,,,,,,,,51144.199645996094,,,,349121.0075073242,,,,,,,133002.14392089844,,1.5415588559977215E7,,,,,,,,,,,,,,,,,,,,,2017,0,20039,4,
2_0000159a36fb32c1097e,,1.829556947490761E7,,,67293.13360595703,,,5747628.653330365,900329.6921855852,254743.9771118164,145567.9375,,2059.0924072265625,,74163.24713134766,,,,1.1831878991242841E8,2250774.361761355,14419.876037597656,,,8255.52685546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.092890842437409E7,,,,,,,,,,,,,,,4800.336242675781,448927.6743860581,63136.774658203125,,,,,,,,214251.68103027344,32279.75506591797,,,2933660.8461914062,,,,,,,,,,411504.9362792969,,,,337644.3997192383,,,,,,,1371.6148681640625,,8613556.346210077,,,,,,,,,,,,,,,,,,,,,2017,0,31145,4,
2_00004dc5e29e7663e665,,1.0816129463939473E7,,,21214.23504638672,,,2483760.7908535837,213205.9882168639,5460.179260253906,681.967529296875,,683.7899780273438,,49906.139404296875,,5462.0491943359375,,4.743642603958429E7,1455949.999316885,10928.342102050781,,,,,,,,26636.431091308594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3490201.2632498946,,,,,,,,,,,,,,,12978.969604492188,482876.365782734,,,,,,,,,101041.98248291016,10927.80078125,,,1709775.9589501475,,,682.3634643554688,,,,,,,642883.3420953489,,,,53337.20294189453,,,,,,,,,3883316.533023849,,,,,,,,,,,,,,,,,,,,,2017,0,31063,4,
2_0000e65a4cb440e7c4ad,,2.668657401791657E7,,,1688301.6333618164,,,2.106342493257291E7,4917471.785264438,1172680.0783691406,380009.0411376953,14923.628051757812,19439.799374808517,,145721.00646374273,7469.009948730469,171186.85083007812,13580.353271484375,2.444791740264579E8,1.4940053027630497E7,1.2910742263161574E7,,,6782.987121582031,,,,,2041.6719360351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5689726.406733973,,,,,,,,,,,,,,,643431.8339233398,501253.212890625,40882.39861462163,,,,,,,,4367914.129351447,1.1015671890656594E7,,,2090001.094791188,,87599.59466552734,2032.2644653320312,,,,,,,1677125.7890179802,,,,147482.4193725586,,,,,,4757.44189453125,1350.11376953125,,7257501.412032782,,,,,,,3389.1067504882812,,,,,,,,,,,,,,2017,0,31111,4,
2_00002b8302a5a878371e,,2714580.2185142366,,,32332.73553466797,,,2037241.18903282,113050.79607125076,2021.6439208984375,,,10280.661684761795,,29633.958984375,50416.58703613281,46411.377014160156,,4.891448525749943E7,669870.7158203125,1809386.065133607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348586.0675048828,,,,,,,,,,,,,,,378045.30267333984,199417.4094728956,8762.498474121094,,,,,,,,557826.0194702148,408243.42950439453,,,146943.31420898438,,,,,,,,,,342585.89750473923,,,,10787.926452636719,,,,,,,,,107170.00323486328,,,,,,,,,,,,,,,,,,,,,2017,0,31113,4,
2_00002810c8f86017eaf1,,894650.572920257,,,29581.793212890625,,,596392.3903214997,19694.75844870175,4714.569274902344,,,,,4707.849792480469,83429.48937988281,2688.31494140625,2018.45703125,4.83081903559678E7,90824.63751220703,1781310.6387278838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10102.533386230469,,,,,,,,,,,,,,,76083.11389160156,10178.240429448146,24194.87615966797,,,,,,,,364948.5490722656,182217.43145751953,,,236409.8536376953,,672.3361206054688,,,,,,,,120008.71964015588,,,,,,,,,,,,,12796.618591308594,,,,,,,,,,,,,,,,,,,,,2017,0,31117,4,
2_00009d84364818a486ce,,1.6966334461086135E7,,,150348.32489013672,,,4461645.167263853,239576.25544457528,33861.26043701172,1355.43798828125,8803.226135253906,14224.396789550781,,100205.22650146484,10820.508483886719,,1353.8076782226562,9.145801914316645E7,1773270.8946676815,422327.89200798486,,,2032.6473999023438,,,,,20346.993591308594,,,,,,,,,,,,,,,,,,,,2030.3900756835938,,,,,,,,,,,1.0964484123508828E7,,,,,,,,,,,,,,,245341.39379882812,218924.2837524414,107630.53796386719,,,,,,,,197207.9149081361,578603.1708374023,,,240503.51416015625,677.1603393554688,6099.652648925781,,,,,,,,635235.7161865234,,,,300128.2327270508,,,,,,,18282.402221679688,,8762057.70002633,,,,,,,,,,,,,,,,,,,,,2017,0,31101,4,
2_00007e34ce4b747d480d,,38414.22332763672,,,93367.75720214844,,,148719.1010131836,52473.790588378906,10093.212585449219,,,,,31644.713012695312,17491.429077148438,,1346.7568359375,3.870416317259617E7,190327.76837158203,7447407.811832681,,,2695.0335083007812,,,,,,,,,,,,,,,1348.400634765625,,,,,,,,,,,,,,,,,,,,,7416.17578125,,,,,,,,,,,,,,,64656.031005859375,1348.4419555664062,,,,,,,,,68593.0347290039,2696.7929077148438,,,10103.089660644531,,,,,,,,,,2696.8287353515625,,,,,,,,,,,,,6061.372741699219,,,,,,,,,,,,,,,,,,,,,2017,0,31005,4,
2_0000172d1760843df5a1,,5354.4476318359375,,,648285.7442626953,,,511493.54302978516,152921.83579867493,5353.1058349609375,1336.01953125,,669.0662231445312,,35441.45764160156,29474.35498046875,,3348.8306274414062,5.6220207216651104E7,163238.90533447266,2.303345386792758E7,,,668.899169921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59561.090881347656,1336.55517578125,,,6679.39892578125,,1341.3798828125,,,,,,,,,,,,,,,,,,,,,669.1943359375,,,,,,,,,,,,,,,,,,,,,2017,0,31075,4,
2_0000adbd154595cf0944,,,,,30824.619140625,,,125671.2734375,191030.11059570312,122229.47717285156,37403.09912109375,,3345.5323486328125,,2010.5130004882812,667.4094848632812,,667.4094848632812,1.8537370851242483E7,7363.453063964844,1889684.5503317441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4684.042907714844,,,,,,,,,,,,,,,,,2676.5211181640625,,,,,,,,149209.7742919922,30844.827758789062,,,6014.612609863281,,,,,,,,,,8687.547058105469,,,,,,,,,,,,,1335.8465576171875,,,,,,,,,,,,,,,,,,,,,2017,0,31091,4,
2_0000da69bac2e393c7f1,,670.7704467773438,,,226072.4893798828,,,197308.1655177696,147059.61059570312,30083.874938964844,,,8021.603576660156,,15383.570861816406,15416.426574707031,72346.92407226562,1340.7495727539062,7176294.519795019,984052.9639282227,1707230.4505615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.5814819335938,,,,,,,,,,,,,,,87850.13970947266,,,,,,,,,,132204.8466796875,10026.932067871094,,,1341.2577514648438,,,,,,,,,,,,,,,,,,,,668.6595458984375,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31171,4,
2_0000fcf2c95b2e576f06,,1132580.944946289,,,2202799.773864746,,,7290078.22042763,1508183.841348805,1164173.4368286133,411368.26763916016,3951.6126708984375,14518.242858886719,,1640934.1676317402,1993166.8025512695,2311994.2394732307,7341.794637283624,3.36983373768032E8,6705785.849862372,5.1914553715754725E7,,,6591.884521484375,,,,,,,,,,,,,,,,,,,,,,,,,5279.3670654296875,,,,,,,,,,,205614.29583740234,,,,,,,,,,,,,,,54737.0029296875,490699.70849609375,450429.26080322266,,,,,,,,5012681.4074120615,740754.8537056716,,,232081.88012695312,,149569.71661376953,,13828.480834960938,,,,,,133830.74346923828,,,,658.3558959960938,,,,,,,14539.176513671875,,139252.20678710938,,,,,,,,,,,,,,,,,,,,,2017,0,31031,4,
2_00005ee21bf085934e5d,,6437242.197085152,,,190400.46252441406,,,3402640.166854798,642711.3582328048,9725.566462976793,655.9292602539062,,38018.476623535156,,131057.13470458984,144910.5772705078,13133.735656738281,7875.3697509765625,9.535973388334964E7,1426897.73449348,3453438.0284902537,,,58284.418029785156,,,,,64231.82781982422,,,,,,,,,,,,,,,,,,,,1354211.888261623,,,,,,,,,,,3891733.000662531,,,,,,,,,,,,,,,73490.13946533203,1238261.8071899414,3275063.5501507926,,,,,1967.3418579101562,,,3639079.907380227,3.4981102402947634E7,,,950009.5865478516,,74103.52465820312,,,,,,,,606976.7405467314,,,257883.79080236098,160052.4320678711,,,,,,,1534268.9875627107,,2786082.652649644,,,,,,,,,,,,,,,,,,,,,2017,0,46007,4,
2_0000f426c16022047ec5,,4892749.217041016,,,93261.88354492188,,,7378839.834044453,1631665.2108424767,127438.70596133961,26705.871520996094,,36670.236389160156,,11330.757934570312,73723.24372032016,664.0433959960938,3994.8524780273438,2.5638662491560727E8,390481.61641127645,2626056.7096258425,,,21315.30157470703,,,,,8642.361877441406,,,,,,,,,,176105.26794433594,,,,,,666.8308715820312,,,,28664.2666015625,,,,,,,,,,,1.1548632115799729E7,,,,,,,,,,,,,,,75371.9780883789,49898.902404785156,1197467.7793579102,,,,,,,,1469357.115041935,1031735.1567993164,,,115645.62985002107,40688.949157714844,902001.3063354492,1998.226318359375,,,,,,,,,,,534127.1984863281,,,,,,,51232.819763183594,,1.4756719024758013E7,,,,,,,,,,,,,,,,,,,,,2017,0,31013,4,
2_00005cedc2d37b83168f,,1.3015075147162464E7,,,379021.9712452608,,,1.3823254388773367E7,1460053.1225420784,195244.0121459961,53303.21649169922,155225.98876953125,136628.53942871094,,8448755.24136173,8649.642211914062,,19335.004821777344,1.0928711282672599E8,4080028.882904651,439932.7212524414,,,,,,,,2002.2825317382812,,,,,,,,,,,,,,,,,,,668.7681884765625,,,,,,,,,,,,148385.71075439453,,,,3330.14208984375,,,,,,,,,,,357118.0963745117,376671.8335571289,8648.008605957031,,,,,,,,4228948.183032705,3325129.349447572,,,64563.426208496094,,15307.196960449219,,667.3172607421875,,,,,,8017809.561743643,,,,1333.93017578125,,,,,,,,,36693.17236328125,,,,,,,,,,,,,,,,,,,,,2017,0,31003,4,
2_00002553a16297ab8926,,2.242976632531882E7,,,418971.8502108705,,,1.353580341997357E7,1479643.9137369792,128090.11636675667,23938.1796875,3327.9179077148438,14642.829711914062,,8464942.108648082,,,665.91552734375,9.135769260758033E7,1422509.182552562,48560.10437011719,,,3331.5044555664062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43215.49572753906,,,,,,,,,,,,,,,279013.6279742073,767623.1877549116,17293.2373046875,,,,,,,,5611438.218330892,5790998.347510484,,,6652.016845703125,,,,7985.297607421875,,,,,,1.5433189972222542E7,,,,,,,,,,,,,198754.91827392578,,,,,,,,,,,,,,,,,,,,,2017,0,31139,4,
2_0000417ac306ce8a8520,,1.309294630704226E7,,,525153.7960638308,,,6553085.0875581615,1427530.1623408298,405592.0509981043,125646.67016601562,6679.570617675781,57469.663635253906,,8368752.667751655,,,,5.074251840457551E7,2233867.3263190775,14706.047973632812,,,670.7509765625,,,,,,,,,,,,,,,,,,,,,,,,22078.512268066406,,,,,,,,,,,,10691.414855957031,,,,5342.185729980469,,,,,,,,,,,267406.7190551758,372232.2766228171,668.603759765625,,,,,,,,2596906.5692789713,2830414.932408232,,,2003.6851806640625,,,,1338.75048828125,,,,,,6261199.018985763,,,,,,,,,,,,,232691.72930908203,,,,,,,,,,,,,,,,,,,,,2017,0,31119,4,
2_0000167d7ba73e3c9689,,3.802740019754159E7,,,298068.57779014437,,,9736215.206911096,1176973.5534112668,255136.2956341912,164237.60247802734,6679.932312011719,9377.040161132812,,9463530.25473609,2673.9775390625,,5355.5438232421875,7.027297486070243E7,1995863.9939015107,32120.381896972656,,,40102.033447265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205213.74139404297,,,,,,,,,,,,,,,28102.166442871094,175162.1307373047,,,,,,,,,9516346.135612696,1954869.0058033662,,,3347.73046875,,,,,,,,5354.4732666015625,,3.4820551281766765E7,,,,,,,,,,,,,43447.843994140625,,,,,,,,,,,,,,,,,,,,,2017,0,31167,4,
2_0000b71ee01145c941df,,7739813.401007443,,,1192750.7651582607,,,5334901.833693321,2376351.117099418,759730.6174926758,252171.64727783203,673.0936889648438,178000.1978149414,,4572612.151834885,671.2891845703125,,,4.418919534469281E7,4104743.8335068645,51894.91522216797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72106.11431884766,,,,8085.9989013671875,,,,,,,,,,,58651.391845703125,194778.95678710938,4711.6004638671875,,,,,,,,1947545.8500976562,1656941.9187011719,,,7410.9207763671875,,,,673.9190673828125,,,,1342.9498291015625,,5658848.590298045,,,,,,,,,,673.9135131835938,,,163098.470703125,,,,,,,,,,,,,,,,,,,,,2017,0,31141,4,
2_000029b5b93fb7b86898,,7098409.197408519,,,482981.1970214844,,,5605078.35367336,795844.4447641409,24280.765014648438,1348.7479248046875,11458.70556640625,100578.92477979473,,3130869.148508109,62104.807373046875,,1350.8261108398438,1.0017940278709047E8,7219283.478590302,448622.66988309973,,,675.5079956054688,,,,,,,,,,,,,,,,,,,,,,,,1349.7064208984375,,,,,,,,,,,,46564.46936035156,,,,673.8666381835938,,,,,,,,,,,189617.70159241918,237520.06158447266,,,,,,,,,3719840.98682239,248306.2310180664,,,65445.02355957031,,,,,,,,,,2584316.1847996134,,,,18895.258911132812,,,,,,,,,17541.013732910156,,,,,,,,,,,,,,,,,,,,,2017,0,31125,4,
2_0000423f718943cc2c39,,3703833.6033710553,,,414175.1613793466,,,3665450.662090945,1011276.7427856445,142283.40753437116,40886.701845655254,6088.799865722656,67581.11749267578,,2461395.858615292,,,,4.6148190715341374E7,2580539.412736721,136431.2029931162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9463.778137207031,,,,677.2178955078125,,,,,,,,,,,52040.936950683594,51365.508239746094,2028.90771484375,,,,,,,,953965.2114602481,677041.2539672852,,,18244.74334716797,,,,,,,,,,2509426.030862247,,,,,,,,,,2709.7804565429688,,,30398.904541015625,,,,,,,,,,,,,,,,,,,,,2017,0,31143,4,
2_0000665cd7dad19a60c0,,5164586.059665335,,,496069.6169874004,,,5512134.217223405,1412951.9184572706,88657.70488520604,14216.900451660156,77194.57385253906,78405.99852079504,,999804.0990622127,9463.537902832031,,,6.788947167099583E7,8381072.862469363,4442025.931671502,,,3378.4359741210938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37870.70422363281,,,,31050.015563964844,,,,,,,,,,,203427.20285189757,172185.8901977539,2029.1226196289062,,,,,,,,833982.2465904086,1676045.0057069068,,,26395.75372314453,,,,,,,,,,1761738.163600787,,,,,,,,,,,,,36503.083984375,,,,,,,,,,,,,,,,,,,,,2017,0,31121,4,
2_00001b87d82297e77382,,2672793.6393320123,,,894866.0861155791,,,2027891.1311530615,406641.4810865215,70077.31036376953,5441.0947265625,29843.28887939453,15646.375,,1828193.562707759,,,,1.3292810230264343E7,377962.8911743164,214619.99709831688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4765.962951660156,,,,14975.519104003906,,,,,,,,,,,,,,,680.9843139648438,6804.9366455078125,,,,,,,,,167544.7602804745,257653.18386254404,,,20413.95196533203,,,,,,,,,,1600969.6550912894,,,,680.9598388671875,,,,,,4083.1187744140625,,,5445.216125488281,,,,,,,,,,,,,,,,,,,,,2017,0,31185,4,
2_0000a7c600f5a8ea7537,,4577263.042754528,,,931511.7476756376,,,1960848.5160259171,150029.96067804075,40978.814514160156,,,5456.233703613281,,3165577.3861275464,,2049.7706909179688,684.2438354492188,2.628640500208717E7,252882.29266357422,504124.7987060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.7076416015625,,,,85492.54388427734,,,,1365.61572265625,,,,,,,,,,,,6832.8751220703125,,,,,,,,,1165880.6264215207,686869.4055175781,,,43042.31896972656,,,,,,,,,,1843566.1674869314,,,,,,,,,,682.9595336914062,,,4780.270935058594,,,,,,,,,,,,,,,,,,,,,2017,0,31059,4,
2_0000ee5d8121a2e949e9,,6597110.6117994115,,,1585083.8778138403,,,3403964.0424941108,517816.5435108858,43740.55303955078,10930.021301269531,4789.604248046875,33515.587951660156,,2387110.564483044,,,1364.208740234375,4.329408983124186E7,304920.89709472656,1136629.9940185547,,,3421.5568237304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568572.0621337891,,,,,,,,,,,,,,,1368.3419189453125,19841.15020751953,,,,,,,,,470453.8459472656,265994.4440917969,,,158675.38134765625,,,,,,,,,,1670053.2886316637,,,,684.4301147460938,,,,,,,,,33517.88800048828,,,,,,,,,,,,,,,,,,,,,2017,0,31035,4,
2_00003b643bb9d6e9009b,,1.0099659772739783E7,,,131280.01580810547,,,2795629.0411321903,330234.56496582035,21310.315856933594,1373.7373046875,687.9046020507812,4119.645446777344,,129790.07208419501,,,687.80810546875,3.2275642471540384E7,2109209.618460382,31619.305419921875,,,24056.148864746094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2703136.3998879823,,,,,,,,,,,,,,13720.461975097656,7556.40869140625,275590.8153514189,,,,,,,,,281589.36767578125,6868.162048339844,,,661645.3634894877,,,,,,,,,,1585092.1476940676,,,,51555.594970703125,,,,,,,,,1608834.363940669,,,,,,,,,,,,,,,,,,,,,2017,0,31083,4,
2_0000db19a64345fdfe28,,4766428.982515223,,,619008.7298497817,,,2896310.110184254,843912.1334757487,113327.25384521484,13657.19384765625,8200.479370117188,19826.303344726562,,1716799.909831926,,,2050.1340942382812,2.0631217188991174E7,1866078.7245921416,114083.40295410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345113.69970344094,,,,,,,,,,,,,,5478.20556640625,,24638.55584716797,,,,,,,,,458714.63580322266,51928.40808105469,,,64322.22888183594,,,,,,,,,,1662441.331280398,,,,685.0101318359375,,,,,,,,,16424.42626953125,,,,,,,,,,,,,,,,,,,,,2017,0,31001,4,
2_0000ea38bf63b37ab233,,2720640.5689232918,,,76538.5639038086,,,1819032.6477778417,484284.56017037184,65621.44903564453,8201.996826171875,17086.192016601562,25973.548767089844,,38270.49285888672,,,6145.130859375,2.1311214365412217E7,1287810.008211263,55992.321716308594,,,4101.9642333984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329536.5940807866,,,,,,,,,,,,,,5461.8756103515625,684.9400024414062,12981.274230957031,,,,,,,,,127702.08892822266,105864.24462890625,,,71027.56704316981,,,,,,,,,,928151.5849487304,,,,2055.0330200195312,,,,,,,,,99930.30242919922,,,,,,,,,,,,,,,,,,,,,2017,0,31099,4,
2_0000bf9c9115615ebfc6,,3397682.3029040764,,,279866.9854547239,,,1921498.5961109838,317383.7328345205,20504.74237060547,14371.732360839844,30058.230834960938,8187.014587402344,,127967.86612477023,,,1364.0272216796875,1.813271407243987E7,3314212.7038543103,233468.46124267578,,,683.9386596679688,,,,,,,,,,,,,,,,,,,,,681.9376831054688,,,,,,,,,,,,,,,353975.81698931527,,,,,,,,,,,,,,4100.270324707031,,64892.982971191406,2045.7506103515625,,,,,,,,501748.1710489909,57303.0244140625,,,253775.08810819738,,,,,,,,,,626394.4130249023,,,,,,,,,,,,,144460.74372055952,,,,,,,,,,,,,,,,,,,,,2017,0,31137,4,
2_0000b59f0661ad6c9cdb,,1.5911267121912818E7,,,428682.24956126494,,,1.8849902455414906E7,6964589.614473469,810626.3385620117,223682.56188964844,22124.160584214154,116263.17486572266,,2474214.905269608,10861.430786132812,,10202.192443847656,2.357322101455534E8,7560586.374090696,482798.86431884766,,,1356.8574829101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27823.742065429688,,,,590881.7790527344,,,,,,,,,,,,,,11568.518310546875,93727.89086914062,527359.6788667566,57057.32745361328,,,,,,,,5462671.92535544,825168.9156494141,,,1721335.2966588638,,,,,,,,,,5573049.961470779,,,,6111.1680908203125,,,,,,21113.718200683594,679.7293701171875,,377618.05670166016,,,,,,,,,,,,,,,,,,,,,2017,0,31019,4,
2_000038b9dc2377deae7f,,3183418.7534177275,,,252817.96868896484,,,5435870.252329148,3650716.137486115,2714846.7894114777,1447919.8399658203,5433.014404296875,65325.876112994025,,250282.3149765912,3400.9517211914062,,2721.8070068359375,2.2976140424928226E7,3707122.1298449947,1064724.4582785214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109027.88415527344,,,,,,,,,,,,,,,21721.025329589844,12224.5703125,,,,,,,,,737387.120728257,292190.35057444853,,,37389.0419921875,,,,,,,,,,576855.315368413,,,,4074.9556884765625,,,,,,,,,62484.09783935547,,,,,,,,,,,,,,,,,,,,,2017,0,31079,4,
2_00005945e4f1d0e94c35,,3024565.526397346,,,946160.3652477788,,,2585888.7287329584,398099.2330607096,10200.720397949219,681.2072143554688,14274.793701171875,45435.30187988281,,1043081.1023853975,,,678.1184692382812,1.6741815498782407E7,3422739.8065343536,2097273.0999846812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92633.90295410156,,,,,,,,,,,,,,,,4064.6175537109375,681.2153930664062,,,,,,,,309987.931640625,600503.2161858054,,,20418.6123046875,,,,,,,,,,936571.7706454408,,,,680.0917358398438,,,,,,,,,2033.3403930664062,,,,,,,,,,,,,,,,,,,,,2017,0,31081,4,
2_0000b5d3eb8739b463b3,,6756960.576993576,,,318921.447628485,,,6945440.395546591,1575744.94847819,145779.2895778282,20311.6484375,7443.924743652344,50050.44812011719,,1293585.2427183862,31783.840881347656,,2704.0924682617188,1.1614544794919169E8,3632444.432725375,428899.9722634708,,,675.29345703125,,,,,,,,,,,,,,,,,,,,,,,,8805.307250976562,,,,,,,,,,,,55446.376708984375,,,,,,,,,,,,,,,139317.16925048828,77885.48413181679,2029.4212036132812,,,,,,,,3306242.264285338,536722.9533633961,,,64214.07815108954,,,,,,,,,,1872702.7056389304,,,,2025.899658203125,,,,,,,,,25019.94580078125,,,,,,,,,,,,,,,,,,,,,2017,0,31093,4,
2_00002b9c011414d52e0b,,2451478.5057045133,,,75979.34948730469,,,3586116.0886953315,643725.19508296,80072.68975830078,49800.932861328125,2018.3673095703125,10100.716064453125,,601858.508578192,4030.1809692382812,,,6.223551382563907E7,749655.7637025123,65285.31707763672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16138.738342285156,,,,,,,,,,,,,,,67267.8345336914,127742.72049895642,4707.355041503906,,,,,,,,880613.1578369141,93475.17248535156,,,32969.75323486328,,,,,,,,,,804440.4740231981,,,,672.1257934570312,,,,,,,,,20834.68475341797,,,,,,,,,,,,,,,,,,,,,2017,0,31077,4,
