2_0000159a36fb32c1097e,,878816.5428466797,,,,,,24026.054260253906,685.487060546875,,,,,,686.7537841796875,,686.23779296875,,142984.11663698684,75774.70044495826,2745.375732421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86470.09289550781,,,,,,,,,,,,,,,686.1463623046875,19212.37274169922,2058.7214965820312,,,,,,,,183956.22064208984,1373.47265625,,,96754.49792480469,,,,,,,,,,212726.09631347656,,,,,,,,,,,4799.6207275390625,,52186.54943847656,,,,,,,,,,,,,,,,,,,,,2017,1,31145,5,
2_00004dc5e29e7663e665,,1876748.5852050781,,,21211.536682128906,,,37565.67004394531,2046.7807006835938,,,684.5192260742188,,,4099.783020019531,,681.71240234375,,422443.6277990005,326187.2820147346,32095.473876953125,,,,,,,,2052.445068359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130595.78625488281,,,,,,,,,,,,,,,681.7205200195312,31442.380004882812,684.640625,,,,,,,,287631.4562988281,682.4935913085938,,,202257.36584472656,,,,,,,,,,667774.7215592926,,,,3416.8023071289062,,,,,,,,,83357.2036743164,,,,,,,,,,,,,,,,,,,,,2017,1,31063,5,
2_0000e65a4cb440e7c4ad,,1.827350593993973E7,,,26457.80108642578,,,534025.9422607422,29126.00848388672,676.9959106445312,,65160.989501953125,679.058349609375,,9504.065307617188,,1353.52685546875,,4385159.353881836,577520.2129516602,774081.1252441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326721.55029296875,,,,,,,,,,,,,,,81849.57983398438,140587.18041992188,68453.26263427734,,,,,,,,4686608.396484375,1821979.242614746,,,417379.28649902344,,157070.90643310547,46863.449279785156,,,,,,,3567745.3471662933,,,,24455.810607910156,,,,,,,,,97775.57818603516,,,,,,,17623.15740966797,,,,,,,,,,,,,,2017,1,31111,5,
2_00002b8302a5a878371e,,5205344.17376709,,,1347.7608642578125,,,97066.7730102539,16854.05859375,,673.3229370117188,,,,,,,,597972.7955745922,28298.25653076172,530552.112487793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26280.41357421875,,,,,,,,,,,,,,,128683.05676269531,28987.80645751953,2021.7845458984375,,,,,,,,512230.3612060547,82858.55102539062,,,68733.1957397461,,,,,,,,,,1678298.3528442383,,,,27641.16180419922,,,,,,,,,5390.507568359375,,,,,,,,,,,,,,,,,,,,,2017,1,31113,5,
2_00002810c8f86017eaf1,,1543375.5446430282,,,3364.3236694335938,,,10773.5087890625,1347.978759765625,,,671.823974609375,,,,,,,1714367.5663452148,8749.6201171875,1292981.4344482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130774.66979980469,,,,,,,,,,,,,,,173116.2618408203,4033.3198852539062,380691.3236694336,,,,,,,,745318.0578613281,43663.43908691406,,,629059.8732910156,673.088134765625,6723.7491455078125,48547.920654296875,,,,,,,42415.981384277344,,,,,,,,,,,,,15465.33251953125,,,,,,,,,,,,,,,,,,,,,2017,1,31117,5,
2_00009d84364818a486ce,,4825317.935852051,,,2707.1307983398438,,,101574.69061279297,4060.3954467773438,,,782753.358581543,,,676.1755981445312,,,,930375.3879394531,203651.23504638672,407901.3499145508,,,2699.2972412109375,,,,,,,,,,,,,,,,,,,,,,,,,676.3156127929688,,,,,,,,,,,508401.4105834961,,,,,,,,,,,,,,,6098.5286865234375,395329.46075439453,25076.307189941406,,,,,,,,685204.1924438477,211793.9599609375,,,47429.992248535156,56244.465881347656,12863.145751953125,,,,,,,,1105871.629272461,,,,4068.2590942382812,,,,,,,677.8695068359375,,21692.860290527344,,,,,,,,,,,,,,,,,,,,,2017,1,31101,5,
2_00007e34ce4b747d480d,,291457.2698644302,,,16144.242370605469,,,33811.601661113666,2687.86572265625,,,,,,2022.8875122070312,,,,1049203.1793555166,10767.653869628906,1730508.1863805435,,,673.7424926757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182611.5020751953,,,,,,,,,,,,,,,428399.19580078125,15487.974670410156,14809.333740234375,,,,,,,,1591585.8938598633,199814.18341064453,,,197933.31079101562,,6734.496398925781,672.9002685546875,,,,,,,14823.830322265625,,,,,,,,,,673.8528442382812,672.734375,,34995.42834472656,,,,,,,,,,,,,,,,,,,,,2017,1,31005,5,
2_0000172d1760843df5a1,,1334.810546875,,,9379.724365234375,,,40640.128766467526,,,,,,,,,,,372499.37994959217,5361.678161621094,3113550.3680687994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164473.63407724418,1338.1725463867188,,,2006.3221435546875,,,,,,,,,,,,,,,,,,,,,,,670.5983276367188,,,,,,,,,,,,,,,,,,,,,2017,1,31075,5,
2_0000adbd154595cf0944,,,,,669.1859741210938,,,4689.757263183594,1339.9298706054688,,,,,,,,,,132487.98278808594,,193508.11328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4683.797912597656,,,,,,,,137256.8832397461,7362.461730957031,,,2007.25439453125,,,,,,,,,,4677.8370361328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31091,5,
2_0000da69bac2e393c7f1,,832660.1037597656,,,667.56591796875,,,23438.558837890625,4013.842529296875,,,,,,,,668.4755249023438,,446494.99114990234,36159.65509033203,294524.1599121094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7371.826843261719,,,,,,,,,,741828.5629882812,8699.507995605469,,,1336.5718994140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31171,5,
2_0000fcf2c95b2e576f06,,3728230.2529296875,,,64211.887756347656,,,172181.66162109375,7285.335510253906,,,20417.207885742188,,,21165.460571289062,2637.6453247070312,7913.4190673828125,21092.285705566406,3941860.6590995044,222545.017578125,1.726000283780829E7,,,1976.8995971679688,,,,,,,,,,,,,,,,,,,,,17805.128784179688,,,,,,,,,,,,,,,68534.46484375,,,,,,,,,,,,,,,64048.891357421875,35647.845947265625,88658.48626708984,,,,,,,,1612879.8331128887,180640.48984303194,,,121351.14288330078,,892389.3350830078,,8571.036437988281,,,,,,744559.2826538086,,,,8572.611511230469,,,,,,,5953.441162109375,,11229.852783203125,,,,,,,,,,,,,,,,,,,,,2017,1,31031,5,
2_00005ee21bf085934e5d,,1958692.879333496,,,4594.561706542969,,,124722.98010253906,7877.677001953125,,,,1312.9654541015625,,7220.922668457031,,,656.750732421875,1617174.5407714844,74865.29052734375,1000398.7807066675,,,1966.8468017578125,,,,,3280.6043701171875,,,,,,,,,,,,,,,,,,,,116761.8369140625,,,,,,,,,,,563042.0159912109,,,,,,,,,,,,,,,85995.37939453125,125914.45446777344,982956.1002807617,,,,,,,,3579426.1356811523,3944135.9091186523,,,176995.74603271484,,1449863.516052246,,,,,,,,1009837.0944824219,,,10490.597290039062,3937.4073486328125,,,,,,,604111.0469970703,,21625.69207763672,,,,,,,,,,,,,,,,,,,,,2017,1,46007,5,
2_0000f426c16022047ec5,,1.2811315623179715E7,,,1998.5995483398438,,,199555.21124913835,47973.67236328125,2001.150634765625,,,,,668.126953125,665.9351196289062,,4003.6549072265625,983602.4617079791,1997.974853515625,190874.95574951172,,,5331.879821777344,,,,,9972.977355957031,,,,,,,,,,240176.64056396484,,,,,,68672.46850585938,,,,4667.36572265625,,,,,,,,,,,3462431.985107422,,,,,,,,,,,,,,,463635.1685180664,91192.91412353516,227263.08837890625,,,,,,,,2123387.6099173753,132652.8153076172,,,129997.33862304688,2560181.450866699,6915540.101428462,293622.0442504883,,,,,,,,,,,81313.04809570312,,,,,,,191648.62731933594,,559976.7025756836,,,,,,,,,,,,,,,,,,,,,2017,1,31013,5,
2_00005cedc2d37b83168f,,2.1635457516470395E7,,,10656.812377929688,,,477082.4303574506,7337.3858642578125,,,583276.596496582,666.0107421875,,354587.12200927734,1330.76025390625,,1333.35400390625,1722945.5850219727,237881.06573486328,45288.784912109375,,,,,,,,4006.0153198242188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21967.0146484375,,,,,,,,,,,,,,,23974.996826171875,93396.7963256836,,,,,,,,,1264813.8931884766,233829.41632080078,,,9334.21826171875,,65852.11199951172,,,,,,,,1.2191793205836875E7,,,,,,,,,,,,,149991.35095214844,,,,,,,,,,,,,,,,,,,,,2017,1,31003,5,
2_00002553a16297ab8926,,3.431575326916456E7,,,6659.0146484375,,,545340.3322157916,8646.184265136719,,,146677.15173339844,,,199824.41217041016,,,,666663.741027832,47982.653381347656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59297.352600097656,,,,,,,,,,,,,,,857027.3961181641,118561.67431640625,,,,,,,,,488204.7620239258,35316.70916748047,,,,,,,,,,,,,2.355505726172952E7,,,,,,,,,,,,,3998.103271484375,,,,,,,,,,,,,,,,,,,,,2017,1,31139,5,
2_0000417ac306ce8a8520,,1689040.5401553884,,,4010.6819458007812,,,49453.97930908203,2674.0991821289062,,,,,,325569.6076660156,,,,308066.7212524414,104273.60516357422,667.8115844726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.0181274414062,,,,,,,,,78896.65661621094,79523.45739746094,,,,,,,,,,,,,1506259.57133813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31119,5,
2_0000167d7ba73e3c9689,,1731580.3865966797,,,,,,38115.552734375,,,,,,,168561.01727294922,,,,93623.36651611328,57526.29577636719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.9854736328125,,,,,,,,,,135797.09002685547,12709.819885253906,,,,,,,,,,,,,1079517.8552856445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31167,5,
2_0000b71ee01145c941df,,6791058.178727692,,,8761.611328125,,,129420.96490478516,5391.859680175781,1346.17626953125,,,,,297526.991583611,,,,434156.9298095703,103098.47045898438,,,,674.5172119140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.4951782226562,,,,,,,,,,,,,,,,12140.218383789062,2697.1650390625,,,,,,,,539458.0570068359,117311.20361328125,,,674.5282592773438,,,,,,,,,,3746257.0255737305,,,,1349.0123291015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31141,5,
2_000029b5b93fb7b86898,,6184627.805537924,,,2696.0123291015625,,,116678.154296875,16189.5205078125,,,8779.81396484375,,,117339.8955078125,,,,354949.91201698454,87027.66815185547,34414.16650390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.2109375,4717.9132080078125,,,,,,,,,422624.468027631,16206.579650878906,,,1348.9903564453125,,,,,,,,,,3384993.5328993853,,,,2023.77197265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31125,5,
2_0000423f718943cc2c39,,1647510.6871835745,,,1349.1666259765625,,,36536.274841308594,,,,,,,175931.9580078125,,,,142130.66301772173,64884.83557128906,678.0938720703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.395263671875,,,,,,,,27047.043029785156,2703.3336791992188,,,,,,,,,,,,,1086731.3014526367,,,,,,,,,,677.22607421875,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31143,5,
2_0000665cd7dad19a60c0,,1.789817217969516E7,,,10156.586364746094,,,264463.849482757,95882.45467122397,,,20313.97100830078,,,116430.14086914062,,,,1212223.022146427,174032.25518798828,171382.57415771484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2027.6204833984375,,,,,,,,,,,,,,,33116.309814453125,3379.1558837890625,,,,,,,,,424182.97014088347,788841.2763061523,,,39955.12469482422,,,,,,,,,,9425580.6897583,,,,,,,,,,,,,4054.3671875,,,,,,,,,,,,,,,,,,,,,2017,1,31121,5,
2_00001b87d82297e77382,,4007670.2396850586,,,2127.2323620366114,,,97975.00579833984,4761.218566894531,,,,,,342723.6022949219,,,681.19091796875,160498.037109375,29912.951232910156,681.3838500976562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31286.832275390625,4758.272399902344,,,2042.3728637695312,,,,,,,,,,1842709.032836914,,,,,,,,,,,,,681.1121215820312,,,,,,,,,,,,,,,,,,,,,2017,1,31185,5,
2_0000a7c600f5a8ea7537,,1087489.0713500977,,,1278.853453393076,,,31414.419921875,,,,,,,136648.37493896484,,,,81511.6624571557,8195.746704101562,1367.9880981445312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4108.755554199219,,,,,,,,,,,,,,,,,,,,,,,,,2733.2200317382812,683.9197387695312,,,,,,,,,,,,,472544.28240655636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31059,5,
2_0000ee5d8121a2e949e9,,1290374.3543701172,,,,,,33452.89093017578,2734.8396606445312,,,,,,108671.8466796875,,,,93453.46968395756,6145.399169921875,682.7130737304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4104.214050292969,,,,,,,,,,,,,,,,,,,,,,,,,20521.26043701172,682.778076171875,,,5467.8726806640625,,,,,,,,,,628587.2301305435,,,,,,,,,,,,,1367.2420654296875,,,,,,,,,,,,,,,,,,,,,2017,1,31035,5,
2_00003b643bb9d6e9009b,,2876179.16204834,,,1373.0750732421875,,,50119.899353027344,3433.193115234375,,,,,,2062.7202758789062,,,,131135.56842041016,108890.2563237209,686.9981079101562,,,5494.682678222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201931.2696533203,,,,,,,,,,,,,,2057.2688598632812,,6175.1280517578125,,,,,,,,,108549.81689453125,2060.0677490234375,,,96141.11529541016,,,,,,,,,,1588282.598449707,,,,3432.1139526367188,,,,,,,,,48079.787353515625,,,,,,,,,,,,,,,,,,,,,2017,1,31083,5,
2_0000db19a64345fdfe28,,4393038.6321255565,,,683.4033203125,,,68362.61602783203,10925.11865234375,681.641845703125,,30077.648559570312,684.0574951171875,,37596.25408935547,,,,194983.34764069202,62200.677001953125,2049.1324462890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57489.317626953125,,,,,,,,,,,,,,7504.872741699219,684.98583984375,1369.010986328125,,,,,,,,,37601.47180175781,682.6778564453125,,,4790.788757324219,,,,,,,,,,1914508.8724664426,,,,685.0073852539062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31001,5,
2_0000ea38bf63b37ab233,,1.3581104821255792E7,,,9557.949951171875,,,149495.78759765625,12294.122314453125,2736.0068359375,,132399.43231201172,1365.729248046875,,8878.242797851562,,,682.610107421875,731886.9545898438,304433.505503935,6827.850646972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2047.5376586914062,,,,466247.7160644531,,,,,,,,,,,,,,2047.9928588867188,,30032.129272460938,5459.753479003906,,,,,,,,458737.482421875,6825.453308105469,,,124230.70485169654,,,,,,,,,,3664488.704650879,,,,,,,,,,,,,285306.3430786133,,,,,,,,,,,,,,,,,,,,,2017,1,31099,5,
2_0000bf9c9115615ebfc6,,2223148.245122932,,,2050.14306640625,,,48513.679748535156,682.393310546875,,,,,,4656.529255227481,,,,91650.2275086646,84741.4671231139,2046.8623657226562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9574.943237304688,,,,,,,,,,,,,,682.7266235351562,,,,,,,,,,,59393.15997314453,684.8267822265625,,,10938.224548339844,,,,,,,,,,1078581.5345458984,,,,,,,,,,,,,682.5369262695312,,,,,,,,,,,,,,,,,,,,,2017,1,31137,5,
2_0000b59f0661ad6c9cdb,,2.0505653408829514E7,,,29242.20928955078,,,463203.9479987649,77211.52506175321,4771.7994384765625,,794418.3675537109,,,183816.07615248737,,,,2540266.118889543,912935.6631663602,93772.76428222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.5476684570312,,,,99429.75396728516,,,,,,,,,,,,,,19090.4951171875,10194.164611816406,42793.617919921875,9512.156311035156,,,,,,,,1815542.6329345703,120946.43103027344,,,535299.4818725586,,,,,,,,,,8375727.494140625,,,,679.8438110351562,,,,,,3407.19775390625,,,106596.16632080078,,,,,,,,,,,,,,,,,,,,,2017,1,31019,5,
2_000038b9dc2377deae7f,,3.969036592289895E7,,,6118.099609375,,,1130239.1498513615,159369.15324467677,8826.308288574219,,45551.999755859375,,,114127.45440673828,,,1359.7046508789062,4016123.4653863646,1347779.2505493164,341407.46044921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414040.52264404297,,4768.852783203125,,,,,,,,,,,,2038.6155395507812,385936.7902832031,74608.61920166016,2713.4199829101562,,,,,,,,1969335.4642333984,362880.89111328125,,,121795.78729248047,,,,,,,,,,5986117.467987658,,,,19691.70672607422,,,,,,,,,18325.754821777344,,,,,,,,,,,,,,,,,,,,,2017,1,31079,5,
2_00005945e4f1d0e94c35,,2057531.7708129883,,,,,,36077.07879638672,678.5941162109375,,,4746.402587890625,,,156447.75506591797,,,,74811.73229980469,28543.759765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12942.157775878906,,,,,,,,,,,,,,,,,,,,,,,,,34717.18273925781,1357.9682006835938,,,1362.11767578125,,,,,,,,,,959618.7745081284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31081,5,
2_0000b5d3eb8739b463b3,,3.642052886712216E7,,,7437.618347167969,,,842503.9287355909,119669.32414790135,1353.3364868164062,,32487.936279296875,677.2069091796875,,314089.17070168885,1350.29541015625,,2031.4755859375,3936316.3452009615,593526.4414948109,194196.4559326172,,,675.3814697265625,,,,,,,,,,,,,,,,,,,,,,,,1354.3973388671875,,,,,,,,,,,,12856.68017578125,,,,,,,,,,,,,,,34534.329162597656,10822.361389160156,,,,,,,,,4653960.684204102,763382.0598754883,,,124003.14514160156,,,,,,,,,,1.6212562344848633E7,,,,5423.27587890625,,,,,,,,,3380.51025390625,,,,,,,,,,,,,,,,,,,,,2017,1,31093,5,
2_00002b9c011414d52e0b,,1.1401109065557024E7,,,12114.610107421875,,,254065.39447571998,25581.247314453125,,,8084.302490234375,,,170077.21587895413,,,,1546457.9701842065,233049.35876464844,109782.70672607422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9428.607788085938,,,,,,,,,,,,,,,24240.535766601562,18827.266845703125,2015.8652954101562,,,,,,,,1102780.2803955078,26196.931274414062,,,24229.712280273438,,,,,,,,,,7426439.717214308,,,,1347.4461669921875,,,,,,,,,1346.885986328125,,,,,,,,,,,,,,,,,,,,,2017,1,31077,5,
2_0000f211cf453b9dce22,,8885943.963042853,,,4695.5013427734375,,,139738.6771850586,18842.46612548828,,,16742.84930419922,,,69773.4580078125,,,669.7675170898438,352439.4683459712,78448.69799804688,42181.69091796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.7603149414062,,,,,,,,,,,,,,,18777.60809326172,3359.1378173828125,,,,,,,,,915715.7517700195,97574.82510340074,,,,,,,,,,,,,6657440.843423042,,,,,,,,,,,,,2014.6288452148438,,,,,,,,,,,,,,,,,,,,,2017,1,31011,5,
2_0000f8787c83bbd1ac6e,,6081462.822509766,,,19383.202758789062,,,615536.5190211876,4688.629821777344,,,22045.467224121094,,,74901.48858642578,,,5345.7999267578125,7054557.328973508,568063.3660888672,776429.9599609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.62451171875,,,,34103.07092285156,,,,,,,,,,,,,,,106923.34899902344,78911.74523925781,791751.1802368164,,,,,,,,1673069.0830688477,1.1214580201446893E7,,,85524.07611083984,,10687.037170410156,,,,,,,,2872448.9153837315,,,,,,,,,,1336.9510498046875,,,20721.286499023438,,,,,,,,,,,,,,,,,,,,,2017,1,31183,5,
2_00001526d1b01bd3aca2,,8114875.211420516,,,10099.325561523438,,,140692.9754638672,17509.65264892578,,,14818.035217285156,,,243370.05341749004,,,673.3118896484375,2019175.6527755437,277989.66756400315,188096.12643085554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44456.61584472656,,,,,,,,,,,,,,,4712.502502441406,33648.373474121094,15468.300476074219,,,,,,,,1897356.7766781077,185188.38604736328,,,127088.22045898438,,,,,,,,,,3739863.137460985,,,,673.5161743164062,,,,,,2021.3351440429688,11443.305297851562,,5382.187255859375,,,,,,,,,,,,,,,,,,,,,2017,1,31175,5,
2_0000061d6cac530e3fe0,,647890.8715209961,,,2009.3809204101562,,,60475.40301609413,2011.3754272460938,,,2005.4210815429688,,,34167.75207519531,,,668.27197265625,1491392.0826049806,91387.31651563458,221758.7273035386,,,669.9677124023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2680.2763061523438,,,,,,,,,,,,,,,670.37060546875,16758.673767089844,19435.029235839844,,,,,,,,607347.2964776731,199452.11181640625,,,56974.20617675781,,,,,,,,,,147330.21942138672,,,,,,,,,,,,,80784.46466064453,,,,,,,,,,,,,,,,,,,,,2017,1,31071,5,
2_000074b00c1136681cd6,,1.24324571194458E7,,,23644.681884765625,,,337434.36561542586,55840.969885971965,677.22607421875,,3379.5223388671875,675.3099975585938,,555788.1125370997,,,,2318828.178422277,529237.2597103342,159566.57293701172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4743.600402832031,,,,2029.9041748046875,,,,,,,,,,,,,,,10148.067443847656,27730.5283203125,18930.488708496094,,,,,,,,1991763.5095825195,137954.68225097656,,,121154.92852783203,,,,,,,,,,5847572.74407959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31163,5,
2_00003d01471c8d11786f,,1.5382345839486156E7,,,23019.447509765625,,,379379.8158569336,36433.93572998047,,,671.655029296875,,,439547.4592285156,,1353.6846313476562,2698.16845703125,2354689.958514763,477232.97595214844,343133.75604248047,,,2025.877685546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145077.95135498047,,,,,,,,,,,,,,,30369.6328125,133787.0382080078,4730.562255859375,,,,,,,,3264123.3798828125,128250.09069824219,,,395048.70489501953,,671.50537109375,,,,,,,,5848173.3087768555,,,,23599.762145996094,,,,,,672.615478515625,,,33049.34490966797,,,,,,,,,,,,,,,,,,,,,2017,1,31041,5,
2_0000e4b47eed494bfa73,,4587084.759554516,,,6124.581726074219,,,134635.16052246094,30584.247497558594,,,8856.400817871094,,,14955.177368164062,,,,867111.1255406997,255844.5883178711,50985.27490234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71474.69604492188,,,,,,,,,,,,,,,,10209.355346679688,679.7838745117188,,,,,,,,700841.8615112305,15624.787231445312,,,259506.1151123047,,,,,,,,,,1354255.657409668,,,,12265.346252441406,,,,,,,,,35410.980224609375,,,,,,,,,,,,,,,,,,,,,2017,1,31047,5,
2_00000a57ee47aa162400,,458437.1922607422,,,,,,52118.03267582912,11400.94189453125,,,,,,32836.53009033203,,,,350973.6993408203,25462.101623535156,49546.75067138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4017.8110961914062,,,,,,,,,,,,,,,2009.7833251953125,46246.90637207031,31521.270141601562,,,,,,,,197085.654296875,136596.8572998047,,,96515.74932861328,,,,,,,,,,152840.27276611328,,,,,,,,,,,,,1340.9910278320312,,,,,,,,,,,,,,,,,,,,,2017,1,31115,5,
2_0000e1dbca718c660c2a,,77554.9946899414,,,5361.4052734375,,,18756.881774902344,,,,,,,,,,,661711.5447998047,18743.659057617188,844764.6629638672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339.4877319335938,,1340.7078857421875,,,,,,,,355877.8143310547,286195.5988769531,,,42871.18444824219,,,,,,,,,,6014.5570068359375,,,,,,,,,,,,,670.8897705078125,,,,,,,,,,,,,,,,,,,,,2017,1,31009,5,
2_000070e0f914d7e0b37b,,2707058.063984231,,,5460.551574707031,,,28020.29034423828,,,,681.734130859375,1364.2279663085938,,2050.6206665039062,,,,142861.94982910156,86757.08728027344,2049.2955932617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49956.001037597656,,,,,,,,,,,,,,,,3416.3386840820312,,,,,,,,,47205.127990722656,2729.7562866210938,,,41061.50866699219,,,,,,,,,,1280447.5994873047,,,,,,,,,,,,,26675.453552246094,,,,,,,,,,,,,,,,,,,,,2017,1,31073,5,
2_000011d7262caf4d5f88,,2749705.3957088697,,,6175.747985839844,,,31558.05810546875,3429.5343017578125,,,,,,1371.2432250976562,,,,224863.15434498506,197160.45777707567,2748.5010986328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278818.8073120117,,,,,,,,,,,,,,,1374.544189453125,19230.059936523438,,,,,,,,,170929.97924804688,,,,109217.86456298828,,,,,,,,,,1116911.687927246,,,,4817.7479248046875,,,,,,,,,89995.2339477539,,,,,,,,,,,,,,,,,,,,,2017,1,31065,5,
2_0000141f2e4d103531d9,,1088919.844543457,,,2826.0418090820312,,,30448.605346679688,2124.82080078125,,,,,,38184.56524658203,,,,382187.3928833008,213411.53833007812,17729.153076171875,709.0120239257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464397.6463623047,,,,,,,,,,,,,,,91366.48779296875,,,,,709.5630493164062,,,,,204635.31622314453,,,,76552.26538085938,,,,,,,,,,906198.2732543945,,,,,,,,,,,,,36154.656494140625,,,,,,,,,,,,,,,,,,,,,2017,1,20185,5,
2_0000045068059ed6d7ea,,363612.6577890434,13120.654590083104,,,,,30406.84295654297,723.6687622070312,,,,3621.2846069335938,,724.7711181640625,,725.1631469726562,1272432.773587096,361611.4151012944,100033.30590820312,,394886.05713608686,,110029.5825805664,,,,,,,,,,,,,,,,,,,,,47786.94982910156,,,,,,,,,,,6056.477790383731,,157093.18432617188,,207707.86346435547,,,,,,,,,,,,,,,15918.128356933594,1448.3694458007812,,,,,,,,,574188.3748779297,36200.074768066406,,,224414.92449951172,,,,,,,,,,,,,,,,,,,,,,,23888.697204589844,,,,,,,,,,,,,,,,,,,,,2017,1,48295,5,
