2_0000858f7937baba70fb,,1.0202901941731533E7,,,60367.29102878945,,,1.394648288494059E7,275456.1206665039,92279.1235961914,28705.433166503906,3412.3621215820312,34812.27136230469,,456530.52239990234,,,,6.593302226290059E8,849871.5809900621,53303.474060058594,,,3333.179816750919,,,,,4786.792053222656,,,,,,,,,,2050.8023071289062,,,,,,2050.569580078125,,,,,,,,,,,,,,,3631793.926433488,,,,,,,,,,,,,,2050.3099365234375,316285.96154785156,179034.89331054688,79969.67303466797,,,,,,,,162688.61108398438,9563.82373046875,,,533873.7751764036,,99926.357421875,21166.390991210938,,,,,,,105220.30889892578,,,,101771.26501464844,,,,,,,2052.6578369140625,,3253682.9972213446,,,,,,,,,,,,,,,,,,,,,2017,0,31029,6,
2_000055cf1fb1322ae2f7,,3.519430107207606E7,,,15646.12841796875,,,8407185.59984466,149622.3295288086,42174.82208251953,4762.9254150390625,,5443.640808105469,,390509.75592041016,1360.455810546875,,2040.6919555664062,2.726433933169747E8,258453.37518310547,71442.71276855469,,,17707.572326660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7952413.688049316,,,,,,,,,,,,,,2039.2615966796875,587670.6345214844,50388.116455078125,189864.46557617188,,,,,,,,91802.869140625,131974.35705566406,,,849005.0502908146,,40153.05017089844,681.1229858398438,,,,,,,395252.54830633424,,,,473923.72735595703,,,,,,7475.967956542969,3399.979736328125,,5474890.867250211,,,,,,,,,,,,,,,,,,,,,2017,0,31135,6,
2_0000ee138d905b0d2bd6,,4110631.587696749,,,49199.074951171875,,,6068755.8459068155,30511.369959932214,4103.200439453125,683.04345703125,,,,58119.62658691406,,10934.008178710938,,4.101462187938436E8,5047834.554019703,144799.03393554688,,,1366.573974609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1787031.15136623,,,,,,,,,,,,,,,28052.041015625,101887.70385742188,2729.4111328125,,,,,,,,345968.52868652344,17772.453247070312,,,1063435.9002685547,,28675.326538085938,,,,,,,,164004.54943847656,,,,18460.82940673828,,,,,,,,,2696686.3326868396,,,,,,,,,,,,,,,,,,,,,2017,0,31085,6,
2_0000f2cdc726e7698e4a,,9130746.998446595,,,155396.97857666016,,,1.7261331584662706E7,319207.8262704886,35743.10080207376,691.0126953125,,13806.174438476562,,137992.52325439453,2069.3910522460938,,17244.632385253906,6.636241294675066E8,9849819.702334654,57991.33898925781,,,1380.6616821289062,,,,,31040.75860595703,,,,,,,,,,,,,,,,2078.2413940429688,,,,,,,,,,,,,,,2.5495643099435125E7,,,,,,,,,,,,,,,,17344.975862630206,691.4595336914062,,,,,,,,53179.327575683594,17935.816284179688,,,4487883.370098757,,692.3890991210938,,,,,,,,5527.964538574219,,,,2070.9593505859375,,,,,,,459519.73693847656,,2.794664905881108E7,,,,,,,,,,,,,,,,,,,,,2017,0,20023,6,
2_0000435b78c962abfd2c,,4425060.045866843,,,43548.997802734375,,,1.2246921730174107E7,318878.5563122319,95741.04851505056,2071.4564819335938,,52446.29949951172,,360127.07654478785,,691.3079833984375,6222.6944580078125,7.938520005676539E8,2050407.9812806372,40736.6357421875,,,20031.065795898438,,,,,,,,,,,,,,,,,,,,,4839.948303222656,,,,,,,,,,,8975.881042480469,,,,6309592.34966682,,,,,,,,,,,,,,,2069.1873168945312,19339.25701904297,,,,,,,,,327644.9447631836,2074.387451171875,,,1796347.229405302,,689.7869262695312,,,,,,,,9655.060241699219,,,,73810.42663574219,,,,,,,11056.531677246094,,5928353.194600902,,,,,,,,,,,,,,,,,,,,,2017,0,20153,6,
2_0000317c9c066090d4fa,,2655227.843585803,,,261717.06489138136,,,3229097.826050284,73000.81903315525,12359.632568359375,2061.251953125,,,,84484.32391357422,,,,1.3516026836367828E8,1.2670752695248354E7,56137.5647798426,,,1376.4520263671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805385.7379566864,,,,,,,,,,,,,,,6876.183166503906,17165.10723876953,3435.173095703125,,,,,,,,178568.1776123047,4127.920166015625,,,575467.1453505572,,1370.6939697265625,,,,,,,,22638.398803710938,,,,24052.89862060547,,,,,,,,,2067426.6660036573,,,,,,,,,,,,,,,,,,,,,2017,0,31087,6,
2_00009c45aef54205c421,,7748580.94195437,,,164374.5863647461,,,1.0691259691132907E7,187293.60834817326,41944.745036285996,4140.223449707031,,28992.95184326172,,455411.84404847387,,,690.7571411132812,4.9684314282363176E8,1843109.0406688019,4136.247497558594,,,4145.354797363281,,,,,1384.32177734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6753195.558600212,,,,,,,,,,,,,,,,49713.380310058594,8981.181823730469,,,,,,,,371835.2928466797,2764.3487548828125,,,1694578.47856924,,,,,,,,,,8292.080322265625,,,,108728.00808847464,,,,,,,8290.418640136719,,6145101.496338609,,,,,,,,,,,,,,,,,,,,,2017,0,20039,6,
2_0000159a36fb32c1097e,,1.2118716373246737E7,,,321122.11986203666,,,9342688.676800655,284047.1389322917,41378.357985791976,8243.328979492188,,3432.5465087890625,,236920.12036132812,,2746.48291015625,1372.5240478515625,3.8165326190337646E8,1.2497842077334175E7,28331.738809024588,,,2060.781005859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3861199.5509368298,,,,,,,,,,,,,,,4125.984191894531,321461.0994873047,17155.74920654297,,,,,,,,264987.85650634766,8248.269409179688,,,1115458.6387257297,,,,,,,,,,196368.0352783203,,,,104176.71878183403,,,,,,687.5910034179688,5486.669189453125,,2979659.648802754,,,,,,,,,,,,,,,,,,,,,2017,0,31145,6,
2_00004dc5e29e7663e665,,1.5553943688870778E7,,,697968.1793212891,,,2.1815274144066907E7,941499.9483958525,34822.859313964844,10240.499938964844,1364.4856567382812,2050.1511840820312,,879101.6041870117,6828.9866943359375,737599.5448608398,16382.451293945312,1.1471469129432333E9,2.2050016762088314E7,99752.86322021484,,,,,,,,18458.582885742188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4738969.440226476,,,,,,,,,,,,,,,39634.01721191406,614516.8701782227,5467.172302246094,,,,,,,,217243.15350341797,34833.06579589844,,,2186205.19921875,,2052.6058349609375,682.2577514648438,,,,,,,976258.3451222139,,,,60178.934020996094,,,,,,,,,4618950.386287674,,,,,,,,,,,,,,,,,,,,,2017,0,31063,6,
2_0000e65a4cb440e7c4ad,,5.9293342801197246E7,,,1373680.5858154297,,,5.812054784518036E7,2641109.1719159298,304372.94427490234,71838.89111328125,17656.628479003906,73606.1782836914,,6318424.851867676,1.1414864664271934E7,4.5526381163816206E7,5339249.171569824,4.004911127339935E9,1.238433732007195E7,1790618.3782494639,,,679.0637817382812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3845444.4592359355,,,,,,,,,,,,,,,765533.7189331055,279365.4929979511,75839.26086425781,,,,,,,,1249037.5904567344,820268.0143432617,,,2460864.136632104,,308677.7456665039,9502.220825195312,,,,,,,1381382.008995146,,,,25766.312744140625,,,,,,4076.892822265625,4081.5989379882812,,1.6358471968770824E7,,,,,,,29824.160400390625,,,,,,,,,,,,,,2017,0,31111,6,
2_00002b8302a5a878371e,,2083013.5581538181,,,187585.18914794922,,,6359398.351579971,319033.07904148474,3363.3229370117188,2020.3907470703125,674.1754760742188,53070.79431152344,,69964.6005859375,438294.23693847656,266221.8565673828,5378.475891113281,1.014419551825746E9,1716964.3059082031,1.083380783635254E7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277016.10314941406,,,,,,,,,,,,,,,281712.63818359375,83541.62805175781,3367.4752807617188,,,,,,,,702217.6208469765,823654.3053588867,,,86615.3985648361,,,,,,,,,,141560.04297928157,,,,5394.1312255859375,,,,,,673.2373046875,,,63318.201171875,,,,,,,,,,,,,,,,,,,,,2017,0,31113,6,
2_00002810c8f86017eaf1,,1542032.194094669,,,1348385.1606976679,,,2795513.6950958846,205098.7172018612,28942.686096191406,2020.2023315429688,2021.4481811523438,94241.62518310547,,32319.720336914062,647350.3468297622,28279.955322265625,2685.461669921875,2.0146296727579381E9,755158.1068301931,7679142.527056282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360427.5444946289,,,,,,,,,,,,,,,1192205.103942871,342287.4995727539,173461.6844482422,,,,,,,,408044.97161865234,775314.6700439453,,,528776.4326782227,4042.7695922851562,22195.880004882812,2021.277099609375,,,,,,,40375.27001953125,,,,7398.2994384765625,,,,,,,,,144864.9434814453,,,,,,,,,,,,,,,,,,,,,2017,0,31117,6,
2_00009d84364818a486ce,,4200257.859187586,,,524084.95819091797,,,1.10097815648842E7,2639016.049142396,572343.1268920898,49356.984924316406,1353.810791015625,126465.25653076172,,146756.0430908203,177645.3452758789,2026.7859497070312,49999.32470703125,1.2518812355453074E9,4703636.233834779,1742022.3200058881,,,6091.653625488281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3533838.276611328,,,,,,,,,,,,,,,314561.3983154297,120312.32135009766,140861.65155029297,,,,,,,,448029.08676326973,636352.5684814453,,,129288.37915039062,4732.3626708984375,4064.2041015625,,,,,,,,479765.30743408203,,,,58243.251037597656,,,,,,31777.01776123047,2709.85205078125,,3119741.6001663506,,,,,,,,,,,,,,,,,,,,,2017,0,31101,6,
2_00007e34ce4b747d480d,,732518.8923825731,,,732347.1494822783,,,2203080.050958132,468736.2826700846,32275.77850341797,671.6411743164062,,33642.426330566406,,100268.15759277344,139240.76306152344,,8737.133911132812,1.6661503767487676E9,522084.6764538335,9000012.673679486,,,7408.3433837890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20872.742309570312,,,,,,,,,,,,,,,755926.5927124023,16841.791625976562,6735.924743652344,,,,,,,,232175.71850585938,11441.292114257812,,,30298.407958984375,,,,,,,,,,2019.1400146484375,,,,10767.833190917969,,,,,,,,,310977.7797241211,,,,,,,,,,,,,,,,,,,,,2017,0,31005,6,
2_0000172d1760843df5a1,,17401.379028320312,,,1491553.078998401,,,3390776.2264152975,2277352.1084877164,203010.34446806065,31411.51202392578,,12731.193481445312,,57519.05017089844,233605.3851928711,1337.118408203125,20063.913513183594,1.5908791349920797E9,313336.43269234453,1.9673035645519543E7,,,6031.383728027344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6028.834228515625,,2674.29541015625,,,,,,,,43253.16245045381,4017.7699584960938,,,8031.063232421875,,,,,,,,,,,,,,,,,,,,,667.4821166992188,,1338.1158447265625,,,,,,,,,,,,,,,,,,,,,2017,0,31075,6,
2_0000adbd154595cf0944,,2005.7720947265625,,,453263.8269042969,,,3494783.505658797,1876184.922690717,354679.6713256836,19378.75958251953,,286692.4768066406,,152400.11625713273,6117977.117175293,306039.83099365234,7357.7308349609375,1.7275272582884634E9,1007883.6645306755,5251504.271854894,,,1337.5587158203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2674.4921875,,,,,,,,,,,,,,,4689.410949707031,8702.80224609375,5349.549255371094,,,,,,,,437480.94140625,220382.93780517578,,,40786.44793701172,,12703.58203125,,,,,,,,8687.934448242188,,,,,,,,,,,,,1338.6280517578125,,,,,,,,,,,,,,,,,,,,,2017,0,31091,6,
2_0000da69bac2e393c7f1,,39476.05090332031,,,481354.8728027344,,,5176037.994492714,2230888.789134785,397921.9409790039,34110.204040527344,,124426.458984375,,247129.39910888672,1374334.8055848365,3.0246612844736613E7,138683.26147460938,1.556491105206164E9,1834668.9848304898,1253944.7096095665,,,1338.69482421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8027.4599609375,,,,,,,,,,,,,,,509609.3348388672,8706.729797363281,26081.087646484375,,,,,,,,69484.14099121094,68304.31707763672,,,70986.3491821289,,3341.68017578125,,,,,,,,670.6621704101562,,,,,,,,,,667.5128173828125,,,234136.27563476562,,,,,,,,,,,,,,,,,,,,,2017,0,31171,6,
2_0000fcf2c95b2e576f06,,2034367.473083496,,,1.7893738015690822E7,,,3.795742405435839E7,4946033.895976706,806230.8736620137,125280.1431274414,658.6456909179688,414945.2478242762,,3404163.2879162356,1.2626710177792057E7,8905757.874671128,142828.09975179035,1.243191103335731E10,2.62690452289242E7,2.8621615927496886E8,,,89145.20294189453,,,,,,,,,,,,,,,,,,,,,659.4262084960938,,,,680.5459901099111,,,,,,,,,,,230994.7094116211,,,,,,,,,,,,,,,127193.62200927734,128742.10900878906,238313.3153076172,,,,,,,,2618757.513202742,1240380.3706128886,,,222977.19311523438,,365095.3627319336,,2637.074951171875,,,,,,122009.2387084961,,,,1983.3603515625,,,,,,,10591.215270996094,,342215.105311016,,,,,,,,,,,,,,,,,,,,,2017,0,31031,6,
2_00005ee21bf085934e5d,,8701983.874568207,,,2224383.178289436,,,1.1062001698624192E7,2927421.829201612,54447.148376464844,3277.0117797851562,,170000.13904885686,,5604867.579855526,2.7569830050510544E7,217141.39128082874,240434.46970621744,1.342503852931145E9,2.4246827427353315E7,1.4509269994528377E7,,,79249.97485351562,,,,,110116.31311035156,,,,,,,,,,,,,,,,,,,,2261838.3104549632,,,,,,,,,,,5667483.407646628,,,,,,,,,,,,,,,108932.67864990234,1162898.9267412971,5297766.130296175,,,,,1968.6353759765625,,,4413639.9804560635,5.756478517278264E7,,,935966.9830125995,,184947.0721435547,,,,,,,,1634212.0988034713,,,234016.19355540557,215114.49768066406,,,,,,,3968220.241597015,,5422548.284733552,,,,,,,,,,,,,,,,,,,,,2017,0,46007,6,
2_0000f426c16022047ec5,,1444848.935997099,,,144110.25926106772,,,8498114.862005735,2812716.6383475508,1042356.963379385,359176.7991333008,,49585.16253231273,,1995.7005615234375,37292.445861816406,,5323.4012451171875,5.260890200187682E8,97006.07402918198,1742360.6207009708,,,14645.754211425781,,,,,5988.2100830078125,,,,,,,,,,222061.4594116211,,,,,,,,,,78739.7250366211,,,,,,,,,,,2922291.3691535504,,,,,,,,,,,,,,,74097.66357421875,19329.046325683594,188960.8342730354,,,,,,,,829315.4493736117,645694.7565917969,,,52047.689204436654,34685.047912597656,331561.56396484375,7335.602722167969,,,,,,,,,,,807996.1615600586,,,,,,,8815.21339039522,,4309443.862186686,,,,,,,,,,,,,,,,,,,,,2017,0,31013,6,
2_00005cedc2d37b83168f,,6040999.844137274,,,1852855.9412346336,,,9021056.74515836,660956.4299586876,48014.283203125,8008.3892822265625,122723.48114013672,464816.25072165095,,2.7703461150513653E7,121615.72290039062,,87118.64392089844,2.3358164076086938E8,1.5018255988148887E7,746006.1708541571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32040.180541992188,,,,,,,,,,,,,,,181529.0619506836,132583.76123046875,32685.976318359375,,,,,,,,1918517.9125976562,1890554.0766601562,,,87302.57452392578,,5320.015808105469,,6663.8343505859375,,,,,,2947145.7373405905,,,,,,,,,,,,,56706.36083984375,,,,,,,,,,,,,,,,,,,,,2017,0,31003,6,
2_00002553a16297ab8926,,1625203.863694853,,,115937.08532714844,,,1747139.244493911,180484.77001235067,8659.696533203125,1334.545166015625,,,,2533733.9666941925,,,,4.032285252192933E7,756970.9493609259,17968.817626953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3997.1332397460938,,,,,,,,,,,,,,,15322.587280273438,35285.415466308594,,,,,,,,,417100.0207519531,514805.26580810547,,,,,,,,,,,,,854478.0392468022,,,,,,,,,,,,,1333.25537109375,,,,,,,,,,,,,,,,,,,,,2017,0,31139,6,
2_0000417ac306ce8a8520,,1722896.2256151384,,,111563.25761790556,,,1419326.0265579522,314378.78032753145,88869.73815917969,23384.779418945312,,,,8452863.742938112,,,1337.94873046875,2.4717674774411432E7,2212826.2956104954,6024.222229003906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336.2422485351562,,,,,,,,,,,,,,,29426.14892578125,21391.840698242188,,,,,,,,,269536.82635498047,1603823.2791137695,,,,,,,,,,,,,1052032.0964745614,,,,,,,,,,,,,3338.7649536132812,,,,,,,,,,,,,,,,,,,,,2017,0,31119,6,
2_0000167d7ba73e3c9689,,4068674.955810547,,,231153.04589604397,,,1570465.0500797047,137221.1888985428,54137.46569824219,2672.65283203125,667.9232788085938,8705.990478515625,,1.1959160564461742E7,1337.0013427734375,,669.0244750976562,5.026102457236472E7,2428309.0718063056,4682.783447265625,,,1338.2310180664062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20101.376586914062,,,,,,,,,,,,,,,5350.752868652344,30752.14434814453,,,,,,,,,458593.41607666016,655769.8061523438,,,1337.8614501953125,,,,669.1024780273438,,,,,,3093050.589538574,,,,,,,,,,,,,43450.958435058594,,,,,,,,,,,,,,,,,,,,,2017,0,31167,6,
2_0000b71ee01145c941df,,2017077.55057756,,,1031240.73289029,,,2126902.6856543445,455189.0329336129,169839.42999267578,32356.5615234375,,124060.60272216797,,1.0812848025124704E7,672.9693603515625,,,3.6068590464384906E7,1.424359351962699E7,33008.04901123047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6073.1639404296875,,,,2021.2904663085938,,,,,,,,,,,6069.918884277344,43826.47473144531,,,,,,,,,488207.7114157284,2149312.8730791877,,,6068.435974121094,,,,,,,,,,862572.8645725624,,,,,,,,,,,,,35048.32098388672,,,,,,,,,,,,,,,,,,,,,2017,0,31141,6,
2_000029b5b93fb7b86898,,5036494.039512725,,,516774.7055053711,,,5218938.424472944,645408.7158471202,24279.79962158203,,12134.481567382812,52608.23065185547,,2.6759828326671407E7,1058240.252602491,1348.632080078125,4047.669921875,1.3184552406327502E8,2.576359428830471E7,560327.0790223364,,,675.5189819335938,,,,,,,,,,,,,,,,,,,,,,,,1350.366943359375,,,,,,,,,,,,8098.5806884765625,,,,1347.6974487304688,,,,,,,,,,,20921.526977539062,24951.799743652344,1348.8636474609375,,,,,,,,2540021.2942935717,136897.11651611328,,,139002.92401123047,,,,,,,,,,1729007.8416097006,,,,4047.5770874023438,,,,,,,,,8776.0068359375,,,,,,,,,,,,,,,,,,,,,2017,0,31125,6,
2_0000423f718943cc2c39,,1593218.873046875,,,362312.4312942804,,,1670784.0203505573,278573.31226902385,27251.108829273897,2530.4993520699295,2707.912841796875,12828.802612304688,,7861510.172579418,1353.8463134765625,,,3.538820585122717E7,4411262.756346938,46716.84442138672,,,,,,,,1353.4488525390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3381.65478515625,,,,,,,,,,,,,,,10140.833190917969,16222.920227050781,676.95751953125,,,,,,,,201547.67706298828,93337.5703125,,,1350.6253051757812,,,,,,,,,,824500.1365832759,,,,,,,,,,1352.908447265625,,,27038.346069335938,,,,,,,,,,,,,,,,,,,,,2017,0,31143,6,
2_0000665cd7dad19a60c0,,2143518.912668744,,,73637.08554448147,,,2181195.163218778,359417.36529636756,22333.3515625,,3388.824951171875,41855.992431640625,,1644661.2820527917,15706.306723680684,,676.6586303710938,4.686829278738322E7,1832744.6529825847,434390.5675874598,,,1351.417236328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10133.085754394531,,,,,,,,,,,,,,,112155.26977539062,30380.52996826172,4058.561279296875,,,,,,,,204757.43753111595,67705.129273179,,,4739.737243652344,,,,,,,,,,837652.8621790269,,,,4056.6812133789062,,,,,,,,,53401.10919189453,,,,,,,,,,,,,,,,,,,,,2017,0,31121,6,
2_00001b87d82297e77382,,2151760.0607239967,,,460840.8864159677,,,2027349.543871831,489511.66678155644,91171.48889160156,8161.6947021484375,,8845.668090820312,,1.6814250971355844E7,,,4082.7925415039062,1.6457570922010476E7,2049869.1095861099,70054.38397216797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7486.260192871094,,,,,,,,,,,,,,,,2724.0459594726562,,,,,,,,,169798.70151582605,392367.36279296875,,,6375.678593654258,,,,,,,,680.3286743164062,,860330.3745643765,,,,,,,,,,3404.8342895507812,,,680.9435424804688,,,,,,,,,,,,,,,,,,,,,2017,0,31185,6,
2_0000a7c600f5a8ea7537,,903210.3051219266,,,264486.04943608306,,,834503.4270055434,126856.4487101237,34157.514709472656,681.8128662109375,683.6196899414062,1367.01220703125,,1.1559124657767506E7,,,,1.0228423902308805E7,445977.3227227903,82687.54064941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4102.096374511719,,,,,,,,,,,,,,,,,,,,,,,,,195691.42626953125,179772.08428955078,,,7509.813537597656,,,,,,,,,,354329.9049251781,,,,,,,,,,,,,18445.14532470703,,,,,,,,,,,,,,,,,,,,,2017,0,31059,6,
2_0000ee5d8121a2e949e9,,1131221.8950288661,,,243257.03845214844,,,1086453.7542188456,311630.78269066906,22528.121459960938,,1368.2230224609375,69148.34606933594,,5822934.887685977,,,,1.3851004582281137E7,214233.6677755917,113481.1470336914,,,684.4139404296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26761.601056745938,,,,,,,,,,,,,,,,5474.527099609375,,,,,,,,,71101.0473022461,36896.204650878906,,,26669.02069091797,,,,,,,,,,294272.39714068244,,,,,,,,,,,,,2050.5385131835938,,,,,,,,,,,,,,,,,,,,,2017,0,31035,6,
2_00003b643bb9d6e9009b,,2.3359088441331573E7,,,3023585.235787904,,,1.498136753658878E7,1897929.9785862344,90619.3465111826,12367.855834960938,40557.01989746094,4814.498352050781,,2021432.0951837278,,,6186.851745605469,3.730779160085839E8,2.6094522441447414E7,875467.9526977539,,,110652.47668457031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.7866821289062,,,,6791983.0840750905,,,,,,,,,,,,,,311379.02502441406,4812.468444824219,577092.9915161133,,,,,,,,,882568.4701968923,46396.63144579121,,,1735711.8108116002,,,,,,,,,,3820425.4006309356,,,,186964.06481933594,,,,,,,,,4154130.831379969,,,,,,,,,,,,,,,,,,,,,2017,0,31083,6,
2_0000db19a64345fdfe28,,3528317.663053146,,,341990.56756591797,,,2810791.3055101577,604427.4455748315,60440.8600722369,21174.34912109375,6832.597900390625,22569.678466796875,,3497257.193144675,,,2052.3101196289062,5.971796136007032E7,2733400.4522812786,136700.18774414062,,,684.807861328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123244.47861878638,,,,,,,,,,,,,,,,74580.72216796875,682.7076416015625,,,,,,,,182687.4185180664,83438.59979248047,,,48593.4775390625,,,,,,,,,,998029.5260117475,,,,,,,,,,,,,18631.952499090457,,,,,,,,,,,,,,,,,,,,,2017,0,31001,6,
2_0000ea38bf63b37ab233,,3747341.8731316063,,,173535.73071289062,,,3449861.661064118,544014.2332933614,151144.0499849207,32068.144470214844,60758.888427734375,94261.16027832031,,100842.0725186217,,,12976.573669433594,7.767505743719125E7,2010566.2168193744,51236.93865966797,,,5458.539001464844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570686.9901027306,,,,,,,,,,,,,,3412.3160400390625,1365.2933959960938,24604.88214111328,682.5748901367188,,,,,,,,198015.3956298828,221194.2788696289,,,84943.77779086244,,,,,,,,,,919358.2193258846,,,,,,,,,,682.3878784179688,,,244711.48260498047,,,,,,,,,,,,,,,,,,,,,2017,0,31099,6,
2_0000bf9c9115615ebfc6,,4190098.814883482,,,169513.2377319336,,,2617550.5779464426,235019.93473762064,6844.2520751953125,,7171.554468012791,3411.60302734375,,69648.55065917969,,,,7.121869059883074E7,2437326.8030835916,54626.808654785156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85966.9886812098,,,,,,,,,,,,,,2737.4661254882812,,19119.43096923828,,,,,,,,,271071.9965209961,6148.709777832031,,,143823.3054610907,,,,,,,,,,988096.0783389821,,,,,,,,,,,,,94343.98211669922,,,,,,,,,,,,,,,,,,,,,2017,0,31137,6,
2_0000b59f0661ad6c9cdb,,6734252.141409601,,,1239686.603718836,,,1.76509353058261E7,4985947.032942948,717542.4424438477,95417.85845947266,15659.364685058594,117658.72790527344,,7583054.4051125925,21729.130615234375,,10221.538879394531,4.19972660941993E8,1.4243821380200196E7,765783.1000976562,,,678.2688598632812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13570.936218261719,,,,189250.85028076172,,,,,,,,,,,,,,5450.2611083984375,25145.277282714844,201267.96014404297,25804.24969482422,,,,,,,,2373444.0023286706,550688.2348022461,,,980979.1909186868,,,,,,,,,,1884268.602759507,,,,1359.5455322265625,,,,,,6812.122619628906,679.7239379882812,,174340.85540771484,,,,,,,,,,,,,,,,,,,,,2017,0,31019,6,
2_000038b9dc2377deae7f,,1526144.2666518267,,,264605.1590576172,,,4400655.370879051,1621999.8432509482,535282.2508956611,140006.63275146484,1363.0772705078125,83553.0679321289,,209809.1233946557,21743.388122558594,,2716.6221313476562,7.266458867853473E7,4799544.227990722,3117345.278198242,,,,,,,,,,,,,,,,,,,,,,,,,,,678.17041015625,,,,,,,,,,,,30634.600158691406,,,,,,,,,,,,,,,18326.569396972656,24427.49237060547,,,,,,,,,492992.8070678711,566807.7235423368,,,55808.523498535156,,,,,,,,,,356183.13600212545,,,,,,,,,,,,,38544.740860284546,,,,,,,,,,,,,,,,,,,,,2017,0,31079,6,
2_00005945e4f1d0e94c35,,1898998.1433222753,,,304542.4002343271,,,1771672.2808576995,319439.28576612286,13591.470886230469,,5431.0716552734375,1361.2522583007812,,7105132.713143143,33882.101013183594,,4088.4249267578125,2.6153970835662726E7,4984692.781234203,516913.7817993164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29980.63525390625,,,,,,,,,,,,,,,,2032.8713989257812,,,,,,,,,136028.63494873047,206857.9956665039,,,3831.2054594152114,,,,,,,,,,480896.3506706687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31081,6,
2_0000b5d3eb8739b463b3,,4315945.163444968,,,954636.2678833008,,,9842578.711190023,1475973.464498602,233778.48118776805,42644.97149658203,8799.749816894531,107532.0146484375,,7715372.171959731,581462.7118530273,,8119.5946044921875,2.794227923534642E8,1.0395729340430405E7,648782.2091674805,,,,,,,,,,,,,,,,,,,,,,,,,,,677.2315673828125,,,,,,,,,,,,29084.277465820312,,,,,,,,,,,,,,,88623.2788696289,62177.53894042969,,,,,,,,,2011068.5358403225,152122.7866821289,,,31800.0654296875,,,,,,,,,,1230656.1430530024,,,,1352.0343627929688,,,,,,,,,22992.98602294922,,,,,,,,,,,,,,,,,,,,,2017,0,31093,6,
2_00002b9c011414d52e0b,,8356955.664411718,,,491860.07623291016,,,1.745461015076976E7,1281099.8175120633,118978.10940827015,8743.659545898438,4206.824935853248,163984.42831265318,,4957621.353700645,129559.55265682445,,11253.67420869715,6.035589782280796E8,4794831.4291614005,307157.21719204774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.1286010742188,,,,37665.97100830078,,,,,,,,,,,,,,,154653.6300410252,278616.43578096275,24194.35906982422,,,,,,,,3109253.349446615,1030718.5368049173,,,102830.40018741383,,,,,,,,,,3410873.857095396,,,,2687.8096923828125,,,,,,,,,33631.4296875,,,,,,,,,,,,,,,,,,,,,2017,0,31077,6,
2_0000f211cf453b9dce22,,4362615.355399816,,,614048.6376342773,,,5190653.727289178,482398.654055846,14781.482543945312,2016.0415649414062,16604.39186102175,63116.95181429994,,5725891.199693149,62558.712951660156,,6041.436828613281,2.1113633617648435E8,5819665.935393209,342745.8863625919,,,,,,,,,,,,,,,,,,,,,,,,,,,671.7603149414062,,,,,,,,,,,,41019.33282470703,,,,,,,,,,,,,,,101305.513671875,78550.95733953737,5363.21728515625,,,,,,,,2556464.5640268363,736604.3263542624,,,40478.99916561351,,,,672.947265625,,,,,,1415410.1677104875,,,,4688.08056640625,,,,,,,,,27526.57794189453,,,,,,,,,,,,,,,,,,,,,2017,0,31011,6,
